i,j,x,y,u_num,u_exact,error
52,29,2.437500000000,1.359375000000,-0.888223412043,-0.886619392338,-0.001604019705
52,30,2.437500000000,1.406250000000,-0.940250970424,-0.938552995510,-0.001697974914
52,31,2.437500000000,1.453125000000,-0.971924934814,-0.970169760694,-0.001755174120
52,32,2.437500000000,1.500000000000,-0.982559659538,-0.980785280403,-0.001774379134
52,33,2.437500000000,1.546875000000,-0.971924934921,-0.970169760694,-0.001755174227
52,34,2.437500000000,1.593750000000,-0.940250970638,-0.938552995510,-0.001697975128
52,35,2.437500000000,1.640625000000,-0.888223412361,-0.886619392338,-0.001604020023
52,36,2.437500000000,1.687500000000,-0.816968499608,-0.815493156849,-0.001475342760
52,37,2.437500000000,1.734375000000,-0.728028686057,-0.726713957246,-0.001314728810
52,38,2.437500000000,1.781250000000,-0.623329250078,-0.622203595094,-0.001125654983
52,39,2.437500000000,1.828125000000,-0.505136618276,-0.504224404120,-0.000912214156
52,40,2.437500000000,1.875000000000,-0.376009304195,-0.375330277518,-0.000679026677
52,41,2.437500000000,1.921875000000,-0.238742524231,-0.238311383879,-0.000431140353
52,42,2.437500000000,1.968750000000,-0.096307689634,-0.096133768462,-0.000173921172
52,43,2.437500000000,2.015625000000,0.048211915571,0.048124852724,0.000087062847
52,44,2.437500000000,2.062500000000,0.191687878371,0.191341716183,0.000346162189
52,45,2.437500000000,2.109375000000,0.331014377459,0.330416609324,0.000597768135
52,46,2.437500000000,2.156250000000,0.463175414886,0.462338980709,0.000836434177
52,47,2.437500000000,2.203125000000,0.585310103310,0.584253109393,0.001056993917
52,48,2.437500000000,2.250000000000,0.694774595565,0.693519922661,0.001254672904
52,49,2.437500000000,2.296875000000,0.789199315970,0.787774123985,0.001425191985
52,50,2.437500000000,2.343750000000,0.866540254486,0.864975394547,0.001564859938
52,51,2.437500000000,2.390625000000,0.925123213358,0.923452559983,0.001670653375
52,52,2.437500000000,2.437500000000,0.963680048445,0.961939766256,0.001740282189
52,53,2.437500000000,2.484375000000,0.981376120707,0.979603881580,0.001772239128
52,54,2.437500000000,2.531250000000,0.977828363623,0.976062531202,0.001765832421
52,55,2.437500000000,2.578125000000,0.953113575420,0.951392374664,0.001721200756
52,56,2.437500000000,2.625000000000,0.907766756628,0.906127446353,0.001639310275
52,57,2.437500000000,2.671875000000,0.842769528932,0.841247595269,0.001521933663
52,58,2.437500000000,2.718750000000,0.759528886024,0.758157274256,0.001371611768
52,59,2.437500000000,2.765625000000,0.659846736447,0.658655137837,0.001191598610
52,60,2.437500000000,2.812500000000,0.545880897705,0.544895106776,0.000985790929
52,61,2.437500000000,2.859375000000,0.420098386042,0.419339742198,0.000758643844
52,62,2.437500000000,2.906250000000,0.285222012982,0.284706938578,0.000515074405
52,63,2.437500000000,2.953125000000,0.144171444687,0.143911089532,0.000260355155
52,64,2.437500000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
53,0,2.484375000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
53,1,2.484375000000,0.046875000000,0.146818867341,0.146553731173,0.000265136168
53,2,2.484375000000,0.093750000000,0.290459549585,0.289935016648,0.000524532937
53,3,2.484375000000,0.140625000000,0.427812659747,0.427040084596,0.000772575151
53,4,2.484375000000,0.187500000000,0.555904917787,0.554901024343,0.001003893444
53,5,2.484375000000,0.234375000000,0.671963513148,0.670750032675,0.001213480473
53,6,2.484375000000,0.281250000000,0.773476127728,0.772079328418,0.001396799311
53,7,2.484375000000,0.328125000000,0.858245319982,0.856695438325,0.001549881657
53,8,2.484375000000,0.375000000000,0.924436092894,0.922766679153,0.001669413741
53,9,2.484375000000,0.421875000000,0.970615616121,0.968862808068,0.001752808053
53,10,2.484375000000,0.468750000000,0.995784242442,0.993985983085,0.001798259357
53,11,2.484375000000,0.515625000000,0.999397147106,0.997592363336,0.001804783770
53,12,2.484375000000,0.562500000000,0.981376121636,0.979603881580,0.001772240056
53,13,2.484375000000,0.609375000000,0.942111266810,0.940409934122,0.001701332688
53,14,2.484375000000,0.656250000000,0.882452548157,0.880858951562,0.001593596595
53,15,2.484375000000,0.703125000000,0.803691396770,0.802240032833,0.001451363938
53,16,2.484375000000,0.750000000000,0.707532753723,0.706255040101,0.001277713622
53,17,2.484375000000,0.796875000000,0.596058163244,0.594981758592,0.001076404653
53,18,2.484375000000,0.843750000000,0.471680713572,0.470828918812,0.000851794760
53,19,2.484375000000,0.890625000000,0.337092800878,0.336484054810,0.000608746068
53,20,2.484375000000,0.937500000000,0.195207847026,0.194855327179,0.000352519847
53,21,2.484375000000,0.984375000000,0.049097232784,0.049008570165,0.000088662620
53,22,2.484375000000,1.031250000000,-0.098076188295,-0.097899074391,-0.000177113903
53,23,2.484375000000,1.078125000000,-0.243126556099,-0.242687499635,-0.000439056463
53,24,2.484375000000,1.125000000000,-0.382913968207,-0.382222473411,-0.000691494796
53,25,2.484375000000,1.171875000000,-0.514412449298,-0.513483484923,-0.000928964375
53,26,2.484375000000,1.218750000000,-0.634775454371,-0.633629129670,-0.001146324702
53,27,2.484375000000,1.265625000000,-0.741397487857,-0.740058617275,-0.001338870582
53,28,2.484375000000,1.312500000000,-0.831970504721,-0.830468070740,-0.001502433981
53,29,2.484375000000,1.359375000000,-0.904533872675,-0.902900398430,-0.001633474245
53,30,2.484375000000,1.406250000000,-0.957516813937,-0.955787659189,-0.001729154749
53,31,2.484375000000,1.453125000000,-0.989772407837,-0.987985003538,-0.001787404299
53,32,2.484375000000,1.500000000000,-1.000602418176,-0.998795456205,-0.001806961971
53,33,2.484375000000,1.546875000000,-0.989772407937,-0.987985003538,-0.001787404399
53,34,2.484375000000,1.593750000000,-0.957516814135,-0.955787659189,-0.001729154947
53,35,2.484375000000,1.640625000000,-0.904533872969,-0.902900398430,-0.001633474539
53,36,2.484375000000,1.687500000000,-0.831970505109,-0.830468070740,-0.001502434369
53,37,2.484375000000,1.734375000000,-0.741397488335,-0.740058617275,-0.001338871060
53,38,2.484375000000,1.781250000000,-0.634775454934,-0.633629129670,-0.001146325265
53,39,2.484375000000,1.828125000000,-0.514412449941,-0.513483484923,-0.000928965018
53,40,2.484375000000,1.875000000000,-0.382913968924,-0.382222473411,-0.000691495512
53,41,2.484375000000,1.921875000000,-0.243126556882,-0.242687499635,-0.000439057246
53,42,2.484375000000,1.968750000000,-0.098076189136,-0.097899074391,-0.000177114745
53,43,2.484375000000,2.015625000000,0.049097231892,0.049008570165,0.000088661727
53,44,2.484375000000,2.062500000000,0.195207846092,0.194855327179,0.000352518913
53,45,2.484375000000,2.109375000000,0.337092799911,0.336484054810,0.000608745101
53,46,2.484375000000,2.156250000000,0.471680712581,0.470828918812,0.000851793769
53,47,2.484375000000,2.203125000000,0.596058162240,0.594981758592,0.001076403648
53,48,2.484375000000,2.250000000000,0.707532752714,0.706255040101,0.001277712613
53,49,2.484375000000,2.296875000000,0.803691395767,0.802240032833,0.001451362934
53,50,2.484375000000,2.343750000000,0.882452547169,0.880858951562,0.001593595607
53,51,2.484375000000,2.390625000000,0.942111265847,0.940409934122,0.001701331725
53,52,2.484375000000,2.437500000000,0.981376120707,0.979603881580,0.001772239128
53,53,2.484375000000,2.484375000000,0.999397146221,0.997592363336,0.001804782885
53,54,2.484375000000,2.531250000000,0.995784241609,0.993985983085,0.001798258524
53,55,2.484375000000,2.578125000000,0.970615615347,0.968862808068,0.001752807279
53,56,2.484375000000,2.625000000000,0.924436092187,0.922766679153,0.001669413034
53,57,2.484375000000,2.671875000000,0.858245319349,0.856695438325,0.001549881024
53,58,2.484375000000,2.718750000000,0.773476127175,0.772079328418,0.001396798757
53,59,2.484375000000,2.765625000000,0.671963512679,0.670750032675,0.001213480004
53,60,2.484375000000,2.812500000000,0.555904917407,0.554901024343,0.001003893064
53,61,2.484375000000,2.859375000000,0.427812659459,0.427040084596,0.000772574864
53,62,2.484375000000,2.906250000000,0.290459549392,0.289935016648,0.000524532744
53,63,2.484375000000,2.953125000000,0.146818867244,0.146553731173,0.000265136071
53,64,2.484375000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
54,0,2.531250000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
54,1,2.531250000000,0.046875000000,0.146288104794,0.146023927115,0.000264177678
54,2,2.531250000000,0.093750000000,0.289409513898,0.288886877191,0.000522636707
54,3,2.531250000000,0.140625000000,0.426266081021,0.425496298793,0.000769782228
54,4,2.531250000000,0.187500000000,0.553895274781,0.552895010495,0.001000264286
54,5,2.531250000000,0.234375000000,0.669534308565,0.668325214924,0.001209093641
54,6,2.531250000000,0.281250000000,0.770679946511,0.769288196745,0.001391749766
54,7,2.531250000000,0.328125000000,0.855142691010,0.853598412302,0.001544278708
54,8,2.531250000000,0.375000000000,0.921094178715,0.919430800040,0.001663378675
54,9,2.531250000000,0.421875000000,0.967106759085,0.965360287574,0.001746471511
54,10,2.531250000000,0.468750000000,0.992184398708,0.990392640202,0.001791758506
54,11,2.531250000000,0.515625000000,0.995784242420,0.993985983085,0.001798259335
54,12,2.531250000000,0.562500000000,0.977828364473,0.976062531202,0.001765833271
54,13,2.531250000000,0.609375000000,0.938705455400,0.937010273159,0.001695182241
54,14,2.531250000000,0.656250000000,0.879262408033,0.877674572407,0.001587835626
54,15,2.531250000000,0.703125000000,0.800785984832,0.799339867678,0.001446117155
54,16,2.531250000000,0.750000000000,0.704974963366,0.703701868763,0.001273094603
54,17,2.531250000000,0.796875000000,0.593903362906,0.592830849520,0.001072513386
54,18,2.531250000000,0.843750000000,0.469975548173,0.469126832692,0.000848715480
54,19,2.531250000000,0.890625000000,0.335874182101,0.335267636667,0.000606545434
54,20,2.531250000000,0.937500000000,0.194502154288,0.194150908792,0.000351245496
54,21,2.531250000000,0.984375000000,0.048919742203,0.048831400064,0.000088342139
54,22,2.531250000000,1.031250000000,-0.097721634583,-0.097545161008,-0.000176473575
54,23,2.531250000000,1.078125000000,-0.242247633110,-0.241810163924,-0.000437469186
54,24,2.531250000000,1.125000000000,-0.381529701968,-0.380840707040,-0.000688994928
54,25,2.531250000000,1.171875000000,-0.512552804991,-0.511627198961,-0.000925606030
54,26,2.531250000000,1.218750000000,-0.632480687679,-0.631338507103,-0.001142180576
54,27,2.531250000000,1.265625000000,-0.738717273546,-0.737383243164,-0.001334030382
54,28,2.531250000000,1.312500000000,-0.828962861336,-0.827465858856,-0.001497002481
54,29,2.531250000000,1.359375000000,-0.901263906610,-0.899636337592,-0.001627569018
54,30,2.531250000000,1.406250000000,-0.954055310082,-0.952332406457,-0.001722903625
54,31,2.531250000000,1.453125000000,-0.986194297294,-0.984413354700,-0.001780942594
54,32,2.531250000000,1.500000000000,-0.996985156231,-0.995184726672,-0.001800429559
54,33,2.531250000000,1.546875000000,-0.986194297385,-0.984413354700,-0.001780942685
54,34,2.531250000000,1.593750000000,-0.954055310263,-0.952332406457,-0.001722903806
54,35,2.531250000000,1.640625000000,-0.901263906880,-0.899636337592,-0.001627569288
54,36,2.531250000000,1.687500000000,-0.828962861692,-0.827465858856,-0.001497002836
54,37,2.531250000000,1.734375000000,-0.738717273984,-0.737383243164,-0.001334030820
54,38,2.531250000000,1.781250000000,-0.632480688195,-0.631338507103,-0.001142181092
54,39,2.531250000000,1.828125000000,-0.512552805580,-0.511627198961,-0.000925606619
54,40,2.531250000000,1.875000000000,-0.381529702625,-0.380840707040,-0.000688995584
54,41,2.531250000000,1.921875000000,-0.242247633827,-0.241810163924,-0.000437469903
54,42,2.531250000000,1.968750000000,-0.097721635354,-0.097545161008,-0.000176474346
54,43,2.531250000000,2.015625000000,0.048919741386,0.048831400064,0.000088341322
54,44,2.531250000000,2.062500000000,0.194502153432,0.194150908792,0.000351244640
54,45,2.531250000000,2.109375000000,0.335874181215,0.335267636667,0.000606544548
54,46,2.531250000000,2.156250000000,0.469975547265,0.469126832692,0.000848714573
54,47,2.531250000000,2.203125000000,0.593903361986,0.592830849520,0.001072512466
54,48,2.531250000000,2.250000000000,0.704974962442,0.703701868763,0.001273093679
54,49,2.531250000000,2.296875000000,0.800785983913,0.799339867678,0.001446116236
54,50,2.531250000000,2.343750000000,0.879262407128,0.877674572407,0.001587834721
54,51,2.531250000000,2.390625000000,0.938705454518,0.937010273159,0.001695181359
54,52,2.531250000000,2.437500000000,0.977828363623,0.976062531202,0.001765832421
54,53,2.531250000000,2.484375000000,0.995784241609,0.993985983085,0.001798258524
54,54,2.531250000000,2.531250000000,0.992184397945,0.990392640202,0.001791757743
54,55,2.531250000000,2.578125000000,0.967106758376,0.965360287574,0.001746470802
54,56,2.531250000000,2.625000000000,0.921094178067,0.919430800040,0.001663378027
54,57,2.531250000000,2.671875000000,0.855142690430,0.853598412302,0.001544278128
54,58,2.531250000000,2.718750000000,0.770679946004,0.769288196745,0.001391749259
54,59,2.531250000000,2.765625000000,0.669534308135,0.668325214924,0.001209093212
54,60,2.531250000000,2.812500000000,0.553895274433,0.552895010495,0.001000263939
54,61,2.531250000000,2.859375000000,0.426266080757,0.425496298793,0.000769781965
54,62,2.531250000000,2.906250000000,0.289409513721,0.288886877191,0.000522636531
54,63,2.531250000000,2.953125000000,0.146288104705,0.146023927115,0.000264177590
54,64,2.531250000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
55,0,2.578125000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
55,1,2.578125000000,0.046875000000,0.142590646558,0.142333146018,0.000257500540
55,2,2.578125000000,0.093750000000,0.282094636231,0.281585209260,0.000509426971
55,3,2.578125000000,0.140625000000,0.415492128934,0.414741803090,0.000750325844
55,4,2.578125000000,0.187500000000,0.539895471801,0.538920489374,0.000974982427
55,5,2.578125000000,0.234375000000,0.652611708147,0.651433174564,0.001178533583
55,6,2.578125000000,0.281250000000,0.751200871850,0.749844298808,0.001356573042
55,7,2.578125000000,0.328125000000,0.833528805248,0.832023558459,0.001505246788
55,8,2.578125000000,0.375000000000,0.897813357205,0.896192020723,0.001621336482
55,9,2.578125000000,0.421875000000,0.942662961307,0.940960632174,0.001702329133
55,10,2.578125000000,0.468750000000,0.967106759067,0.965360287574,0.001746471493
55,11,2.578125000000,0.515625000000,0.970615616081,0.968862808068,0.001752808013
55,12,2.578125000000,0.562500000000,0.953113576190,0.951392374664,0.001721201526
55,13,2.578125000000,0.609375000000,0.914979505703,0.913327169487,0.001652336216
55,14,2.578125000000,0.656250000000,0.857038892082,0.855491189275,0.001547702808
55,15,2.578125000000,0.703125000000,0.780545974636,0.779136408337,0.001409566298
55,16,2.578125000000,0.750000000000,0.687156594022,0.685915677097,0.001240916925
55,17,2.578125000000,0.796875000000,0.578892348301,0.577846942864,0.001045405438
55,18,2.578125000000,0.843750000000,0.458096831442,0.457269567375,0.000827264067
55,19,2.578125000000,0.890625000000,0.327384901590,0.326793686675,0.000591214916
55,20,2.578125000000,0.937500000000,0.189586077285,0.189243709551,0.000342367733
55,21,2.578125000000,0.984375000000,0.047683286928,0.047597177619,0.000086109309
55,22,2.578125000000,1.031250000000,-0.095251702605,-0.095079689468,-0.000172013136
55,23,2.578125000000,1.078125000000,-0.236124780445,-0.235698368413,-0.000426412032
55,24,2.578125000000,1.125000000000,-0.371886469886,-0.371214889474,-0.000671580413
55,25,2.578125000000,1.171875000000,-0.499597940343,-0.498695729221,-0.000902211122
55,26,2.578125000000,1.218750000000,-0.616494624159,-0.615381312455,-0.001113311704
55,27,2.578125000000,1.265625000000,-0.720046061152,-0.718745748684,-0.001300312468
55,28,2.578125000000,1.312500000000,-0.808010675428,-0.806551510015,-0.001459165413
55,29,2.578125000000,1.359375000000,-0.878484298738,-0.876897866883,-0.001586431855
55,30,2.578125000000,1.406250000000,-0.929941389961,-0.928262033103,-0.001679356858
55,31,2.578125000000,1.453125000000,-0.961268058470,-0.959532129592,-0.001735928879
55,32,2.578125000000,1.500000000000,-0.971786176498,-0.970031253195,-0.001754923304
55,33,2.578125000000,1.546875000000,-0.961268058553,-0.959532129592,-0.001735928961
55,34,2.578125000000,1.593750000000,-0.929941390125,-0.928262033103,-0.001679357022
55,35,2.578125000000,1.640625000000,-0.878484298982,-0.876897866883,-0.001586432099
55,36,2.578125000000,1.687500000000,-0.808010675750,-0.806551510015,-0.001459165735
55,37,2.578125000000,1.734375000000,-0.720046061548,-0.718745748684,-0.001300312864
55,38,2.578125000000,1.781250000000,-0.616494624626,-0.615381312455,-0.001113312171
55,39,2.578125000000,1.828125000000,-0.499597940876,-0.498695729221,-0.000902211656
55,40,2.578125000000,1.875000000000,-0.371886470481,-0.371214889474,-0.000671581007
55,41,2.578125000000,1.921875000000,-0.236124781095,-0.235698368413,-0.000426412682
55,42,2.578125000000,1.968750000000,-0.095251703303,-0.095079689468,-0.000172013835
55,43,2.578125000000,2.015625000000,0.047683286188,0.047597177619,0.000086108569
55,44,2.578125000000,2.062500000000,0.189586076509,0.189243709551,0.000342366958
55,45,2.578125000000,2.109375000000,0.327384900788,0.326793686675,0.000591214113
55,46,2.578125000000,2.156250000000,0.458096830620,0.457269567375,0.000827263245
55,47,2.578125000000,2.203125000000,0.578892347468,0.577846942864,0.001045404604
55,48,2.578125000000,2.250000000000,0.687156593185,0.685915677097,0.001240916088
55,49,2.578125000000,2.296875000000,0.780545973804,0.779136408337,0.001409565466
55,50,2.578125000000,2.343750000000,0.857038891263,0.855491189275,0.001547701988
55,51,2.578125000000,2.390625000000,0.914979504904,0.913327169487,0.001652335417
55,52,2.578125000000,2.437500000000,0.953113575420,0.951392374664,0.001721200756
55,53,2.578125000000,2.484375000000,0.970615615347,0.968862808068,0.001752807279
55,54,2.578125000000,2.531250000000,0.967106758376,0.965360287574,0.001746470802
55,55,2.578125000000,2.578125000000,0.942662960665,0.940960632174,0.001702328491
55,56,2.578125000000,2.625000000000,0.897813356619,0.896192020723,0.001621335896
55,57,2.578125000000,2.671875000000,0.833528804722,0.832023558459,0.001505246263
55,58,2.578125000000,2.718750000000,0.751200871391,0.749844298808,0.001356572583
55,59,2.578125000000,2.765625000000,0.652611707758,0.651433174564,0.001178533194
55,60,2.578125000000,2.812500000000,0.539895471486,0.538920489374,0.000974982112
55,61,2.578125000000,2.859375000000,0.415492128696,0.414741803090,0.000750325606
55,62,2.578125000000,2.906250000000,0.282094636071,0.281585209260,0.000509426811
55,63,2.578125000000,2.953125000000,0.142590646478,0.142333146018,0.000257500460
55,64,2.578125000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
56,0,2.625000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
56,1,2.625000000000,0.046875000000,0.135806531438,0.135561282145,0.000245249293
56,2,2.625000000000,0.093750000000,0.268673261595,0.268188071917,0.000485189678
56,3,2.625000000000,0.140625000000,0.395724027013,0.395009399841,0.000714627172
56,4,2.625000000000,0.187500000000,0.514208562302,0.513279967159,0.000928595143
56,5,2.625000000000,0.234375000000,0.621562035089,0.620439573258,0.001122461831
56,6,2.625000000000,0.281250000000,0.715460566887,0.714168536279,0.001292030608
56,7,2.625000000000,0.328125000000,0.793871538049,0.792437907229,0.001433630820
56,8,2.625000000000,0.375000000000,0.855097587844,0.853553390593,0.001544197251
56,9,2.625000000000,0.421875000000,0.897813357192,0.896192020723,0.001621336470
56,10,2.625000000000,0.468750000000,0.921094178685,0.919430800040,0.001663378645
56,11,2.625000000000,0.515625000000,0.924436092843,0.922766679153,0.001669413690
56,12,2.625000000000,0.562500000000,0.907766757317,0.906127446353,0.001639310964
56,13,2.625000000000,0.609375000000,0.871447012878,0.869873290780,0.001573722098
56,14,2.625000000000,0.656250000000,0.816263072312,0.814789005418,0.001474066894
56,15,2.625000000000,0.703125000000,0.743409501279,0.742066998694,0.001342502585
56,16,2.625000000000,0.750000000000,0.654463359578,0.653281482438,0.001181877140
56,17,2.625000000000,0.796875000000,0.551350062565,0.550354394952,0.000995667613
56,18,2.625000000000,0.843750000000,0.436301701726,0.435513796846,0.000787904880
56,19,2.625000000000,0.890625000000,0.311808726633,0.311245640260,0.000563086373
56,20,2.625000000000,0.937500000000,0.180566034237,0.180239955502,0.000326078735
56,21,2.625000000000,0.984375000000,0.045414632484,0.045332620019,0.000082012465
56,22,2.625000000000,1.031250000000,-0.090719858928,-0.090556029786,-0.000163829142
56,23,2.625000000000,1.078125000000,-0.224890539375,-0.224484415019,-0.000406124356
56,24,2.625000000000,1.125000000000,-0.354193018813,-0.353553390593,-0.000639628220
56,25,2.625000000000,1.171875000000,-0.475828289048,-0.474969002968,-0.000859286080
56,26,2.625000000000,1.218750000000,-0.587163313810,-0.586102970801,-0.001060343008
56,27,2.625000000000,1.265625000000,-0.685788026036,-0.684549579307,-0.001238446729
56,28,2.625000000000,1.312500000000,-0.769567498548,-0.768177756711,-0.001389741836
56,29,2.625000000000,1.359375000000,-0.836688158774,-0.835177205526,-0.001510953248
56,30,2.625000000000,1.406250000000,-0.885697047121,-0.884097590017,-0.001599457104
56,31,2.625000000000,1.453125000000,-0.915533269160,-0.913879931597,-0.001653337563
56,32,2.625000000000,1.500000000000,-0.925550960788,-0.923879532511,-0.001671428277
56,33,2.625000000000,1.546875000000,-0.915533269234,-0.913879931597,-0.001653337637
56,34,2.625000000000,1.593750000000,-0.885697047268,-0.884097590017,-0.001599457251
56,35,2.625000000000,1.640625000000,-0.836688158993,-0.835177205526,-0.001510953466
56,36,2.625000000000,1.687500000000,-0.769567498836,-0.768177756711,-0.001389742124
56,37,2.625000000000,1.734375000000,-0.685788026390,-0.684549579307,-0.001238447084
56,38,2.625000000000,1.781250000000,-0.587163314227,-0.586102970801,-0.001060343426
56,39,2.625000000000,1.828125000000,-0.475828289525,-0.474969002968,-0.000859286557
56,40,2.625000000000,1.875000000000,-0.354193019345,-0.353553390593,-0.000639628752
56,41,2.625000000000,1.921875000000,-0.224890539956,-0.224484415019,-0.000406124937
56,42,2.625000000000,1.968750000000,-0.090719859552,-0.090556029786,-0.000163829766
56,43,2.625000000000,2.015625000000,0.045414631822,0.045332620019,0.000082011803
56,44,2.625000000000,2.062500000000,0.180566033544,0.180239955502,0.000326078042
56,45,2.625000000000,2.109375000000,0.311808725916,0.311245640260,0.000563085656
56,46,2.625000000000,2.156250000000,0.436301700991,0.435513796846,0.000787904145
56,47,2.625000000000,2.203125000000,0.551350061820,0.550354394952,0.000995666869
56,48,2.625000000000,2.250000000000,0.654463358830,0.653281482438,0.001181876392
56,49,2.625000000000,2.296875000000,0.743409500535,0.742066998694,0.001342501841
56,50,2.625000000000,2.343750000000,0.816263071580,0.814789005418,0.001474066162
56,51,2.625000000000,2.390625000000,0.871447012165,0.869873290780,0.001573721385
56,52,2.625000000000,2.437500000000,0.907766756628,0.906127446353,0.001639310275
56,53,2.625000000000,2.484375000000,0.924436092187,0.922766679153,0.001669413034
56,54,2.625000000000,2.531250000000,0.921094178067,0.919430800040,0.001663378027
56,55,2.625000000000,2.578125000000,0.897813356619,0.896192020723,0.001621335896
56,56,2.625000000000,2.625000000000,0.855097587320,0.853553390593,0.001544196727
56,57,2.625000000000,2.671875000000,0.793871537580,0.792437907229,0.001433630351
56,58,2.625000000000,2.718750000000,0.715460566477,0.714168536279,0.001292030198
56,59,2.625000000000,2.765625000000,0.621562034742,0.620439573258,0.001122461484
56,60,2.625000000000,2.812500000000,0.514208562021,0.513279967159,0.000928594861
56,61,2.625000000000,2.859375000000,0.395724026800,0.395009399841,0.000714626958
56,62,2.625000000000,2.906250000000,0.268673261453,0.268188071917,0.000485189536
56,63,2.625000000000,2.953125000000,0.135806531366,0.135561282145,0.000245249221
56,64,2.625000000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
57,0,2.671875000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
57,1,2.671875000000,0.046875000000,0.126082615038,0.125854925899,0.000227689139
57,2,2.671875000000,0.093750000000,0.249435922221,0.248985472726,0.000450449495
57,3,2.671875000000,0.140625000000,0.367389694965,0.366726235986,0.000663458979
57,4,2.671875000000,0.187500000000,0.477390590303,0.476528483725,0.000862106578
57,5,2.671875000000,0.234375000000,0.577057421045,0.576015328874,0.001042092170
57,6,2.671875000000,0.281250000000,0.664232701291,0.663033181679,0.001199519612
57,7,2.671875000000,0.328125000000,0.737029349487,0.735698368413,0.001330981074
57,8,2.671875000000,0.375000000000,0.793871538040,0.792437907229,0.001433630811
57,9,2.671875000000,0.421875000000,0.833528805226,0.832023558459,0.001505246767
57,10,2.671875000000,0.468750000000,0.855142690973,0.853598412302,0.001544278671
57,11,2.671875000000,0.515625000000,0.858245319926,0.856695438325,0.001549881600
57,12,2.671875000000,0.562500000000,0.842769529536,0.841247595269,0.001521934267
57,13,2.671875000000,0.609375000000,0.809050323931,0.807589282283,0.001461041647
57,14,2.671875000000,0.656250000000,0.757817622080,0.756449100199,0.001368521881
57,15,2.671875000000,0.703125000000,0.690180457260,0.688934079519,0.001246377741
57,16,2.671875000000,0.750000000000,0.607602969828,0.606505716549,0.001097253279
57,17,2.671875000000,0.796875000000,0.511872713008,0.510948336420,0.000924376588
57,18,2.671875000000,0.843750000000,0.405061957762,0.404330467836,0.000731489926
57,19,2.671875000000,0.890625000000,0.289482834379,0.288960065673,0.000522768705
57,20,2.671875000000,0.937500000000,0.167637281838,0.167334550727,0.000302731111
57,21,2.671875000000,0.984375000000,0.042162888387,0.042086748097,0.000076140290
57,22,2.671875000000,1.031250000000,-0.084224204281,-0.084072105531,-0.000152098750
57,23,2.671875000000,1.078125000000,-0.208788097290,-0.208411051966,-0.000377045324
57,24,2.671875000000,1.125000000000,-0.328832358531,-0.328238528513,-0.000593830018
57,25,2.671875000000,1.171875000000,-0.441758392275,-0.440960632174,-0.000797760101
57,26,2.671875000000,1.218750000000,-0.545121690920,-0.544137269819,-0.000984421101
57,27,2.671875000000,1.265625000000,-0.636684751201,-0.635534978829,-0.001149772372
57,28,2.671875000000,1.312500000000,-0.714465509377,-0.713175274818,-0.001290234559
57,29,2.671875000000,1.359375000000,-0.776780246927,-0.775377479846,-0.001402767081
57,30,2.671875000000,1.406250000000,-0.822280037969,-0.820795104021,-0.001484933948
57,31,2.671875000000,1.453125000000,-0.849979949435,-0.848444992937,-0.001534956498
57,32,2.671875000000,1.500000000000,-0.859280361893,-0.857728610000,-0.001551751892
57,33,2.671875000000,1.546875000000,-0.849979949500,-0.848444992937,-0.001534956563
57,34,2.671875000000,1.593750000000,-0.822280038098,-0.820795104021,-0.001484934078
57,35,2.671875000000,1.640625000000,-0.776780247119,-0.775377479846,-0.001402767273
57,36,2.671875000000,1.687500000000,-0.714465509630,-0.713175274818,-0.001290234812
57,37,2.671875000000,1.734375000000,-0.636684751512,-0.635534978829,-0.001149772683
57,38,2.671875000000,1.781250000000,-0.545121691287,-0.544137269819,-0.000984421468
57,39,2.671875000000,1.828125000000,-0.441758392694,-0.440960632174,-0.000797760520
57,40,2.671875000000,1.875000000000,-0.328832358998,-0.328238528513,-0.000593830485
57,41,2.671875000000,1.921875000000,-0.208788097800,-0.208411051966,-0.000377045834
57,42,2.671875000000,1.968750000000,-0.084224204829,-0.084072105531,-0.000152099298
57,43,2.671875000000,2.015625000000,0.042162887805,0.042086748097,0.000076139709
57,44,2.671875000000,2.062500000000,0.167637281229,0.167334550727,0.000302730502
57,45,2.671875000000,2.109375000000,0.289482833748,0.288960065673,0.000522768075
57,46,2.671875000000,2.156250000000,0.405061957116,0.404330467836,0.000731489280
57,47,2.671875000000,2.203125000000,0.511872712353,0.510948336420,0.000924375933
57,48,2.671875000000,2.250000000000,0.607602969170,0.606505716549,0.001097252621
57,49,2.671875000000,2.296875000000,0.690180456606,0.688934079519,0.001246377088
57,50,2.671875000000,2.343750000000,0.757817621437,0.756449100199,0.001368521238
57,51,2.671875000000,2.390625000000,0.809050323304,0.807589282283,0.001461041020
57,52,2.671875000000,2.437500000000,0.842769528932,0.841247595269,0.001521933663
