i,j,x,y,u_num,u_exact,error
31,111,0.726562500000,2.601562500000,0.719316061793,0.718991138352,0.000324923440
31,112,0.726562500000,2.625000000000,0.699885901768,0.699569755124,0.000316146644
31,113,0.726562500000,2.648437500000,0.676662999397,0.676357342780,0.000305656617
31,114,0.726562500000,2.671875000000,0.649773201599,0.649479691394,0.000293510205
31,115,0.726562500000,2.695312500000,0.619362226520,0.619082453288,0.000279773232
31,116,0.726562500000,2.718750000000,0.585594873867,0.585330353728,0.000264520139
31,117,0.726562500000,2.742187500000,0.548654131852,0.548406298267,0.000247833584
31,118,0.726562500000,2.765625000000,0.508740185555,0.508510381561,0.000229803994
31,119,0.726562500000,2.789062500000,0.466069332111,0.465858803038,0.000210529073
31,120,0.726562500000,2.812500000000,0.420872808572,0.420682695298,0.000190113274
31,121,0.726562500000,2.835937500000,0.373395538815,0.373226871583,0.000168667231
31,122,0.726562500000,2.859375000000,0.323894806278,0.323748499114,0.000146307164
31,123,0.726562500000,2.882812500000,0.272638859721,0.272515705478,0.000123154243
31,124,0.726562500000,2.906250000000,0.219905459559,0.219806125622,0.000099333936
31,125,0.726562500000,2.929687500000,0.165980372656,0.165905397327,0.000074975329
31,126,0.726562500000,2.953125000000,0.111155823732,0.111105613310,0.000050210423
31,127,0.726562500000,2.976562500000,0.055728911767,0.055703738347,0.000025173420
31,128,0.726562500000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
32,0,0.750000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
32,1,0.750000000000,0.023437500000,0.052041509485,0.052018001776,0.000023507709
32,2,0.750000000000,0.046875000000,0.103801001523,0.103754113494,0.000046888029
32,3,0.750000000000,0.070312500000,0.154997986940,0.154927972681,0.000070014258
32,4,0.750000000000,0.093750000000,0.205355024835,0.205262263761,0.000092761074
32,5,0.750000000000,0.117187500000,0.254599226058,0.254484220849,0.000115005209
32,6,0.750000000000,0.140625000000,0.302463732015,0.302327105895,0.000136626119
32,7,0.750000000000,0.164062500000,0.348689160799,0.348531654160,0.000157506639
32,8,0.750000000000,0.187500000000,0.393025012807,0.392847479194,0.000177533614
32,9,0.750000000000,0.210937500000,0.435231028215,0.435034429700,0.000196598516
32,10,0.750000000000,0.234375000000,0.475078488969,0.474863890939,0.000214598030
32,11,0.750000000000,0.257812500000,0.512351458224,0.512120023610,0.000231434614
32,12,0.750000000000,0.281250000000,0.546847950531,0.546600933501,0.000247017030
32,13,0.750000000000,0.304687500000,0.578381026409,0.578119765575,0.000261260835
32,14,0.750000000000,0.328125000000,0.606779805387,0.606505716549,0.000274088838
32,15,0.750000000000,0.351562500000,0.631890392021,0.631604960496,0.000285431525
32,16,0.750000000000,0.375000000000,0.653576709865,0.653281482438,0.000295227426
32,17,0.750000000000,0.398437500000,0.671721238884,0.671417815425,0.000303423458
32,18,0.750000000000,0.421875000000,0.686225652302,0.685915677097,0.000309975205
32,19,0.750000000000,0.445312500000,0.697011349446,0.696696502285,0.000314847161
32,20,0.750000000000,0.468750000000,0.704019881689,0.703701868763,0.000318012926
32,21,0.750000000000,0.492187500000,0.707213269186,0.706893813844,0.000319455341
32,22,0.750000000000,0.515625000000,0.706574206693,0.706255040101,0.000319166592
32,23,0.750000000000,0.539062500000,0.702106157346,0.701789009104,0.000317148242
32,24,0.750000000000,0.562500000000,0.693833333889,0.693519922661,0.000313411228
32,25,0.750000000000,0.585937500000,0.681800567471,0.681492591669,0.000307975802
32,26,0.750000000000,0.609375000000,0.666073064694,0.665772193277,0.000300871417
32,27,0.750000000000,0.632812500000,0.646736054259,0.646443917685,0.000292136574
32,28,0.750000000000,0.656250000000,0.623894325099,0.623612506493,0.000281818605
32,29,0.750000000000,0.679687500000,0.597671658524,0.597401685098,0.000269973426
32,30,0.750000000000,0.703125000000,0.568210157436,0.567953492210,0.000256665225
32,31,0.750000000000,0.726562500000,0.535669476261,0.535427510139,0.000241966122
32,32,0.750000000000,0.750000000000,0.500225955770,0.500000000000,0.000225955770
32,33,0.750000000000,0.773437500000,0.462071667471,0.461862946540,0.000208720932
32,34,0.750000000000,0.796875000000,0.421413372758,0.421223017755,0.000190355004
32,35,0.750000000000,0.820312500000,0.378471402453,0.378300444941,0.000170957512
32,36,0.750000000000,0.843750000000,0.333478462812,0.333327829239,0.000150633573
32,37,0.750000000000,0.867187500000,0.286678374474,0.286548881150,0.000129493324
32,38,0.750000000000,0.890625000000,0.238324751173,0.238217099847,0.000107651326
32,39,0.750000000000,0.914062500000,0.188679625381,0.188594399439,0.000085225942
32,40,0.750000000000,0.937500000000,0.138012028338,0.137949689641,0.000062338696
32,41,0.750000000000,0.960937500000,0.086596532140,0.086557418523,0.000039113617
32,42,0.750000000000,0.984375000000,0.034711761817,0.034696085254,0.000015676563
32,43,0.750000000000,1.007812500000,-0.017361114565,-0.017353269107,-0.000007845458
32,44,0.750000000000,1.031250000000,-0.069339909579,-0.069308584600,-0.000031324979
32,45,0.750000000000,1.054687500000,-0.120942945630,-0.120888310867,-0.000054634763
32,46,0.750000000000,1.078125000000,-0.171890581395,-0.171812932904,-0.000077648491
32,47,0.750000000000,1.101562500000,-0.221906727222,-0.221806485770,-0.000100241451
32,48,0.750000000000,1.125000000000,-0.270720341283,-0.270598050073,-0.000122291210
32,49,0.750000000000,1.148437500000,-0.318066898375,-0.317923220097,-0.000143678278
32,50,0.750000000000,1.171875000000,-0.363689823402,-0.363525536646,-0.000164286756
32,51,0.750000000000,1.195312500000,-0.407341881780,-0.407157876814,-0.000184004966
32,52,0.750000000000,1.218750000000,-0.448786519224,-0.448583793171,-0.000202726053
32,53,0.750000000000,1.242187500000,-0.487799143652,-0.487578795087,-0.000220348566
32,54,0.750000000000,1.265625000000,-0.524168342273,-0.523931565266,-0.000236777007
32,55,0.750000000000,1.289062500000,-0.557697027248,-0.557445104899,-0.000251922349
32,56,0.750000000000,1.312500000000,-0.588203503727,-0.587937801210,-0.000265702518
32,57,0.750000000000,1.335937500000,-0.615522454473,-0.615244411635,-0.000278042838
32,58,0.750000000000,1.359375000000,-0.639505835723,-0.639216959288,-0.000288876436
32,59,0.750000000000,1.382812500000,-0.660023679457,-0.659725534854,-0.000298144603
32,60,0.750000000000,1.406250000000,-0.676964797702,-0.676659000587,-0.000305797115
32,61,0.750000000000,1.429687500000,-0.690237385071,-0.689925592568,-0.000311792502
32,62,0.750000000000,1.453125000000,-0.699769516261,-0.699453417987,-0.000316098275
32,63,0.750000000000,1.476562500000,-0.705509535829,-0.705190844730,-0.000318691099
32,64,0.750000000000,1.500000000000,-0.707426338112,-0.707106781187,-0.000319556925
32,65,0.750000000000,1.523437500000,-0.705509535790,-0.705190844730,-0.000318691060
32,66,0.750000000000,1.546875000000,-0.699769516182,-0.699453417987,-0.000316098196
32,67,0.750000000000,1.570312500000,-0.690237384952,-0.689925592568,-0.000311792384
32,68,0.750000000000,1.593750000000,-0.676964797545,-0.676659000587,-0.000305796958
32,69,0.750000000000,1.617187500000,-0.660023679261,-0.659725534854,-0.000298144407
32,70,0.750000000000,1.640625000000,-0.639505835488,-0.639216959288,-0.000288876201
32,71,0.750000000000,1.664062500000,-0.615522454200,-0.615244411635,-0.000278042565
32,72,0.750000000000,1.687500000000,-0.588203503417,-0.587937801210,-0.000265702207
32,73,0.750000000000,1.710937500000,-0.557697026900,-0.557445104899,-0.000251922001
32,74,0.750000000000,1.734375000000,-0.524168341889,-0.523931565266,-0.000236776623
32,75,0.750000000000,1.757812500000,-0.487799143233,-0.487578795087,-0.000220348146
32,76,0.750000000000,1.781250000000,-0.448786518770,-0.448583793171,-0.000202725598
32,77,0.750000000000,1.804687500000,-0.407341881292,-0.407157876814,-0.000184004477
32,78,0.750000000000,1.828125000000,-0.363689822880,-0.363525536646,-0.000164286234
32,79,0.750000000000,1.851562500000,-0.318066897820,-0.317923220097,-0.000143677723
32,80,0.750000000000,1.875000000000,-0.270720340698,-0.270598050073,-0.000122290625
32,81,0.750000000000,1.898437500000,-0.221906726606,-0.221806485770,-0.000100240836
32,82,0.750000000000,1.921875000000,-0.171890580750,-0.171812932904,-0.000077647847
32,83,0.750000000000,1.945312500000,-0.120942944957,-0.120888310867,-0.000054634090
32,84,0.750000000000,1.968750000000,-0.069339908880,-0.069308584600,-0.000031324280
32,85,0.750000000000,1.992187500000,-0.017361113841,-0.017353269107,-0.000007844733
32,86,0.750000000000,2.015625000000,0.034711762566,0.034696085254,0.000015677312
32,87,0.750000000000,2.039062500000,0.086596532911,0.086557418523,0.000039114388
32,88,0.750000000000,2.062500000000,0.138012029129,0.137949689641,0.000062339488
32,89,0.750000000000,2.085937500000,0.188679626193,0.188594399439,0.000085226753
32,90,0.750000000000,2.109375000000,0.238324752002,0.238217099847,0.000107652155
32,91,0.750000000000,2.132812500000,0.286678375320,0.286548881150,0.000129494170
32,92,0.750000000000,2.156250000000,0.333478463672,0.333327829239,0.000150634433
32,93,0.750000000000,2.179687500000,0.378471403326,0.378300444941,0.000170958385
32,94,0.750000000000,2.203125000000,0.421413373642,0.421223017755,0.000190355888
32,95,0.750000000000,2.226562500000,0.462071668364,0.461862946540,0.000208721825
32,96,0.750000000000,2.250000000000,0.500225956670,0.500000000000,0.000225956670
32,97,0.750000000000,2.273437500000,0.535669477167,0.535427510139,0.000241967028
32,98,0.750000000000,2.296875000000,0.568210158345,0.567953492210,0.000256666135
32,99,0.750000000000,2.320312500000,0.597671659435,0.597401685098,0.000269974337
32,100,0.750000000000,2.343750000000,0.623894326009,0.623612506493,0.000281819516
32,101,0.750000000000,2.367187500000,0.646736055166,0.646443917685,0.000292137481
32,102,0.750000000000,2.390625000000,0.666073065597,0.665772193277,0.000300872321
32,103,0.750000000000,2.414062500000,0.681800568368,0.681492591669,0.000307976698
32,104,0.750000000000,2.437500000000,0.693833334777,0.693519922661,0.000313412116
32,105,0.750000000000,2.460937500000,0.702106158222,0.701789009104,0.000317149119
32,106,0.750000000000,2.484375000000,0.706574207556,0.706255040101,0.000319167455
32,107,0.750000000000,2.507812500000,0.707213270033,0.706893813844,0.000319456189
32,108,0.750000000000,2.531250000000,0.704019882519,0.703701868763,0.000318013756
32,109,0.750000000000,2.554687500000,0.697011350256,0.696696502285,0.000314847972
32,110,0.750000000000,2.578125000000,0.686225653090,0.685915677097,0.000309975993
32,111,0.750000000000,2.601562500000,0.671721239647,0.671417815425,0.000303424222
32,112,0.750000000000,2.625000000000,0.653576710601,0.653281482438,0.000295228163
32,113,0.750000000000,2.648437500000,0.631890392728,0.631604960496,0.000285432232
32,114,0.750000000000,2.671875000000,0.606779806063,0.606505716549,0.000274089515
32,115,0.750000000000,2.695312500000,0.578381027052,0.578119765575,0.000261261477
32,116,0.750000000000,2.718750000000,0.546847951138,0.546600933501,0.000247017637
32,117,0.750000000000,2.742187500000,0.512351458793,0.512120023610,0.000231435183
32,118,0.750000000000,2.765625000000,0.475078489497,0.474863890939,0.000214598558
32,119,0.750000000000,2.789062500000,0.435231028701,0.435034429700,0.000196599001
32,120,0.750000000000,2.812500000000,0.393025013248,0.392847479194,0.000177534054
32,121,0.750000000000,2.835937500000,0.348689161192,0.348531654160,0.000157507032
32,122,0.750000000000,2.859375000000,0.302463732358,0.302327105895,0.000136626463
32,123,0.750000000000,2.882812500000,0.254599226350,0.254484220849,0.000115005501
32,124,0.750000000000,2.906250000000,0.205355025073,0.205262263761,0.000092761312
32,125,0.750000000000,2.929687500000,0.154997987121,0.154927972681,0.000070014440
32,126,0.750000000000,2.953125000000,0.103801001646,0.103754113494,0.000046888152
32,127,0.750000000000,2.976562500000,0.052041509548,0.052018001776,0.000023507772
32,128,0.750000000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
33,0,0.773437500000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
33,1,0.773437500000,0.023437500000,0.048072089816,0.048050375147,0.000021714668
33,2,0.773437500000,0.046875000000,0.095883672812,0.095840361148,0.000043311664
33,3,0.773437500000,0.070312500000,0.143175653878,0.143110979928,0.000064673950
33,4,0.773437500000,0.093750000000,0.189691753671,0.189606067908,0.000085685763
33,5,0.773437500000,0.117187500000,0.235179897414,0.235073664179,0.000106233236
33,6,0.773437500000,0.140625000000,0.279393580915,0.279267375895,0.000126205020
33,7,0.773437500000,0.164062500000,0.322093206392,0.321947713506,0.000145492886
33,8,0.773437500000,0.187500000000,0.363047380874,0.362883388562,0.000163992312
33,9,0.773437500000,0.210937500000,0.402034170140,0.401852567095,0.000181603046
33,10,0.773437500000,0.234375000000,0.438842301402,0.438644071748,0.000198229653
33,11,0.773437500000,0.257812500000,0.473272308205,0.473058526172,0.000213782033
33,12,0.773437500000,0.281250000000,0.505137611361,0.504909435456,0.000228175905
33,13,0.773437500000,0.304687500000,0.534265530028,0.534024196762,0.000241333266
33,14,0.773437500000,0.328125000000,0.560498217493,0.560245034677,0.000253182817
33,15,0.773437500000,0.351562500000,0.583693516548,0.583429856207,0.000263660341
33,16,0.773437500000,0.375000000000,0.603725729858,0.603453020797,0.000272709061
33,17,0.773437500000,0.398437500000,0.620486301122,0.620206021183,0.000280279940
33,18,0.773437500000,0.421875000000,0.633884403353,0.633598071403,0.000286331950
33,19,0.773437500000,0.445312500000,0.643847431072,0.643556598778,0.000290832294
33,20,0.773437500000,0.468750000000,0.650321393769,0.650027637185,0.000293756585
33,21,0.773437500000,0.492187500000,0.653271208479,0.652976119505,0.000295088974
33,22,0.773437500000,0.515625000000,0.652680889901,0.652386067659,0.000294822242
33,23,0.773437500000,0.539062500000,0.648553637020,0.648260679187,0.000292957832
33,24,0.773437500000,0.562500000000,0.640911815778,0.640622309928,0.000289505849
33,25,0.773437500000,0.585937500000,0.629796837865,0.629512352866,0.000284484999
33,26,0.773437500000,0.609375000000,0.615268936310,0.614991013822,0.000277922488
33,27,0.773437500000,0.632812500000,0.597406839070,0.597136985189,0.000269853881
33,28,0.773437500000,0.656250000000,0.576307342396,0.576047019496,0.000260322900
33,29,0.773437500000,0.679687500000,0.552084786290,0.551835405094,0.000249381196
33,30,0.773437500000,0.703125000000,0.524870434880,0.524633346819,0.000237088061
33,31,0.773437500000,0.726562500000,0.494811765095,0.494588254982,0.000223510113
33,32,0.773437500000,0.750000000000,0.462071667471,0.461862946540,0.000208720932
33,33,0.773437500000,0.773437500000,0.426827563433,0.426634762772,0.000192800661
33,34,0.773437500000,0.796875000000,0.389270443834,0.389094608261,0.000175835573
33,35,0.773437500000,0.820312500000,0.349603833958,0.349445916355,0.000157917603
33,36,0.773437500000,0.843750000000,0.308042690602,0.307903546752,0.000139143851
33,37,0.773437500000,0.867187500000,0.264812237202,0.264692621151,0.000119616052
33,38,0.773437500000,0.890625000000,0.220146743331,0.220047303302,0.000099440028
33,39,0.773437500000,0.914062500000,0.174288255169,0.174209530052,0.000078725117
33,40,0.773437500000,0.937500000000,0.127485283836,0.127427700264,0.000057583572
33,41,0.773437500000,0.960937500000,0.079991458690,0.079955328728,0.000036129963
33,42,0.773437500000,0.984375000000,0.032064152884,0.032049672338,0.000014480546
33,43,0.773437500000,1.007812500000,-0.016036911360,-0.016029664004,-0.000007247356
33,44,0.773437500000,1.031250000000,-0.064051070207,-0.064022134207,-0.000028936000
33,45,0.773437500000,1.054687500000,-0.111718130771,-0.111667662918,-0.000050467853
33,46,0.773437500000,1.078125000000,-0.158779781121,-0.158708054889,-0.000071726232
33,47,0.773437500000,1.101562500000,-0.204980990095,-0.204888394159,-0.000092595936
33,48,0.773437500000,1.125000000000,-0.250071389339,-0.249958425469,-0.000112963870
33,49,0.773437500000,1.148437500000,-0.293806630074,-0.293673910415,-0.000132719659
33,50,0.773437500000,1.171875000000,-0.335949707240,-0.335797950995,-0.000151756245
33,51,0.773437500000,1.195312500000,-0.376272243851,-0.376102273384,-0.000169970467
33,52,0.773437500000,1.218750000000,-0.414555728588,-0.414368464968,-0.000187263620
33,53,0.773437500000,1.242187500000,-0.450592699930,-0.450389157938,-0.000203541992
33,54,0.773437500000,1.265625000000,-0.484187870407,-0.483969153038,-0.000218717369
33,55,0.773437500000,1.289062500000,-0.515159184878,-0.514926477365,-0.000232707513
33,56,0.773437500000,1.312500000000,-0.543338807109,-0.543093370497,-0.000245436612
33,57,0.773437500000,1.335937500000,-0.568574029284,-0.568317193600,-0.000256835684
33,58,0.773437500000,1.359375000000,-0.590728099548,-0.590461256589,-0.000266842959
33,59,0.773437500000,1.382812500000,-0.609680963074,-0.609405558870,-0.000275404204
33,60,0.773437500000,1.406250000000,-0.625329912654,-0.625047439627,-0.000282473027
33,61,0.773437500000,1.429687500000,-0.637590145273,-0.637302134153,-0.000288011120
33,62,0.773437500000,1.453125000000,-0.646395221668,-0.646103233197,-0.000291988472
33,63,0.773437500000,1.476562500000,-0.651697426369,-0.651403042839,-0.000294383529
33,64,0.773437500000,1.500000000000,-0.653468026267,-0.653172842954,-0.000295183313
33,65,0.773437500000,1.523437500000,-0.651697426328,-0.651403042839,-0.000294383489
33,66,0.773437500000,1.546875000000,-0.646395221588,-0.646103233197,-0.000291988391
33,67,0.773437500000,1.570312500000,-0.637590145152,-0.637302134153,-0.000288010999
33,68,0.773437500000,1.593750000000,-0.625329912494,-0.625047439627,-0.000282472866
33,69,0.773437500000,1.617187500000,-0.609680962874,-0.609405558870,-0.000275404004
33,70,0.773437500000,1.640625000000,-0.590728099309,-0.590461256589,-0.000266842720
33,71,0.773437500000,1.664062500000,-0.568574029006,-0.568317193600,-0.000256835407
33,72,0.773437500000,1.687500000000,-0.543338806793,-0.543093370497,-0.000245436296
33,73,0.773437500000,1.710937500000,-0.515159184525,-0.514926477365,-0.000232707159
33,74,0.773437500000,1.734375000000,-0.484187870016,-0.483969153038,-0.000218716978
33,75,0.773437500000,1.757812500000,-0.450592699503,-0.450389157938,-0.000203541565
33,76,0.773437500000,1.781250000000,-0.414555728126,-0.414368464968,-0.000187263158
33,77,0.773437500000,1.804687500000,-0.376272243354,-0.376102273384,-0.000169969969
33,78,0.773437500000,1.828125000000,-0.335949706709,-0.335797950995,-0.000151755714
33,79,0.773437500000,1.851562500000,-0.293806629510,-0.293673910415,-0.000132719095
33,80,0.773437500000,1.875000000000,-0.250071388743,-0.249958425469,-0.000112963274
33,81,0.773437500000,1.898437500000,-0.204980989468,-0.204888394159,-0.000092595309
33,82,0.773437500000,1.921875000000,-0.158779780464,-0.158708054889,-0.000071725575
33,83,0.773437500000,1.945312500000,-0.111718130087,-0.111667662918,-0.000050467168
33,84,0.773437500000,1.968750000000,-0.064051069496,-0.064022134207,-0.000028935288
33,85,0.773437500000,1.992187500000,-0.016036910623,-0.016029664004,-0.000007246619
33,86,0.773437500000,2.015625000000,0.032064153646,0.032049672338,0.000014481308
33,87,0.773437500000,2.039062500000,0.079991459475,0.079955328728,0.000036130747
33,88,0.773437500000,2.062500000000,0.127485284643,0.127427700264,0.000057584379
33,89,0.773437500000,2.085937500000,0.174288255995,0.174209530052,0.000078725943
33,90,0.773437500000,2.109375000000,0.220146744175,0.220047303302,0.000099440873
33,91,0.773437500000,2.132812500000,0.264812238063,0.264692621151,0.000119616912
33,92,0.773437500000,2.156250000000,0.308042691478,0.307903546752,0.000139144726
33,93,0.773437500000,2.179687500000,0.349603834847,0.349445916355,0.000157918492
33,94,0.773437500000,2.203125000000,0.389270444733,0.389094608261,0.000175836473
33,95,0.773437500000,2.226562500000,0.426827564342,0.426634762772,0.000192801570
33,96,0.773437500000,2.250000000000,0.462071668388,0.461862946540,0.000208721848
33,97,0.773437500000,2.273437500000,0.494811766018,0.494588254982,0.000223511035
33,98,0.773437500000,2.296875000000,0.524870435806,0.524633346819,0.000237088987
33,99,0.773437500000,2.320312500000,0.552084787217,0.551835405094,0.000249382123
33,100,0.773437500000,2.343750000000,0.576307343323,0.576047019496,0.000260323827
33,101,0.773437500000,2.367187500000,0.597406839994,0.597136985189,0.000269854805
33,102,0.773437500000,2.390625000000,0.615268937230,0.614991013822,0.000277923408
33,103,0.773437500000,2.414062500000,0.629796838778,0.629512352866,0.000284485911
33,104,0.773437500000,2.437500000000,0.640911816681,0.640622309928,0.000289506753
33,105,0.773437500000,2.460937500000,0.648553637912,0.648260679187,0.000292958725
33,106,0.773437500000,2.484375000000,0.652680890779,0.652386067659,0.000294823120
33,107,0.773437500000,2.507812500000,0.653271209342,0.652976119505,0.000295089837
33,108,0.773437500000,2.531250000000,0.650321394614,0.650027637185,0.000293757430
33,109,0.773437500000,2.554687500000,0.643847431897,0.643556598778,0.000290833119
33,110,0.773437500000,2.578125000000,0.633884404155,0.633598071403,0.000286332752
33,111,0.773437500000,2.601562500000,0.620486301900,0.620206021183,0.000280280717
33,112,0.773437500000,2.625000000000,0.603725730608,0.603453020797,0.000272709811
33,113,0.773437500000,2.648437500000,0.583693517269,0.583429856207,0.000263661062
33,114,0.773437500000,2.671875000000,0.560498218182,0.560245034677,0.000253183505
33,115,0.773437500000,2.695312500000,0.534265530683,0.534024196762,0.000241333921
33,116,0.773437500000,2.718750000000,0.505137611978,0.504909435456,0.000228176523
33,117,0.773437500000,2.742187500000,0.473272308784,0.473058526172,0.000213782612
33,118,0.773437500000,2.765625000000,0.438842301939,0.438644071748,0.000198230191
33,119,0.773437500000,2.789062500000,0.402034170634,0.401852567095,0.000181603540
33,120,0.773437500000,2.812500000000,0.363047381322,0.362883388562,0.000163992760
33,121,0.773437500000,2.835937500000,0.322093206792,0.321947713506,0.000145493287
33,122,0.773437500000,2.859375000000,0.279393581265,0.279267375895,0.000126205370
33,123,0.773437500000,2.882812500000,0.235179897711,0.235073664179,0.000106233533
33,124,0.773437500000,2.906250000000,0.189691753913,0.189606067908,0.000085686005
33,125,0.773437500000,2.929687500000,0.143175654063,0.143110979928,0.000064674135
33,126,0.773437500000,2.953125000000,0.095883672938,0.095840361148,0.000043311790
33,127,0.773437500000,2.976562500000,0.048072089879,0.048050375147,0.000021714732
33,128,0.773437500000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
34,0,0.796875000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
34,1,0.796875000000,0.023437500000,0.043842163325,0.043822359372,0.000019803954
34,2,0.796875000000,0.046875000000,0.087446742170,0.087407241581,0.000039500589
34,3,0.796875000000,0.070312500000,0.130577439542,0.130518456375,0.000058983167
34,4,0.796875000000,0.093750000000,0.173000526456,0.172922380345,0.000078146111
34,5,0.796875000000,0.117187500000,0.214486108527,0.214389222954,0.000096885572
34,6,0.796875000000,0.140625000000,0.254809371790,0.254694271789,0.000115100002
34,7,0.796875000000,0.164062500000,0.293751800989,0.293619110297,0.000132690692
34,8,0.796875000000,0.187500000000,0.331102363724,0.330952801406,0.000149562317
34,9,0.796875000000,0.210937500000,0.366658654059,0.366493030611,0.000165623448
34,10,0.796875000000,0.234375000000,0.400227989376,0.400047202328,0.000180787048
34,11,0.796875000000,0.257812500000,0.431628454537,0.431433483595,0.000194970942
34,12,0.796875000000,0.281250000000,0.460689887702,0.460481789434,0.000208098268
34,13,0.796875000000,0.304687500000,0.487254802444,0.487034704558,0.000220097886
34,14,0.796875000000,0.328125000000,0.511179241189,0.510948336420,0.000230904769
34,15,0.796875000000,0.351562500000,0.532333555330,0.532093094978,0.000240460352
34,16,0.796875000000,0.375000000000,0.550603107805,0.550354394952,0.000248712854
34,17,0.796875000000,0.398437500000,0.565888894327,0.565633276775,0.000255617551
34,18,0.796875000000,0.421875000000,0.578108079892,0.577846942864,0.000261137028
34,19,0.796875000000,0.445312500000,0.587194447675,0.586929206303,0.000265241372
34,20,0.796875000000,0.468750000000,0.593098757862,0.592830849520,0.000267908342
34,21,0.796875000000,0.492187500000,0.595789014484,0.595519890999,0.000269123484
34,22,0.796875000000,0.515625000000,0.595250638805,0.594981758592,0.000268880214
34,23,0.796875000000,0.539062500000,0.591486548332,0.591219368483,0.000267179848
34,24,0.796875000000,0.562500000000,0.584517140995,0.584253109393,0.000264031602
34,25,0.796875000000,0.585937500000,0.574380184616,0.574120732081,0.000259452535
34,26,0.796875000000,0.609375000000,0.561130612240,0.560877144779,0.000253467462
34,27,0.796875000000,0.632812500000,0.544840224448,0.544594115633,0.000246108815
34,28,0.796875000000,0.656250000000,0.525597300261,0.525359883789,0.000237416471
34,29,0.796875000000,0.679687500000,0.503506118753,0.503278681217,0.000227437535
34,30,0.796875000000,0.703125000000,0.478686393950,0.478470167866,0.000216226083
34,31,0.796875000000,0.726562500000,0.451272626090,0.451068783219,0.000203842871
34,32,0.796875000000,0.750000000000,0.421413372758,0.421223017755,0.000190355004
34,33,0.796875000000,0.773437500000,0.389270443834,0.389094608261,0.000175835573
34,34,0.796875000000,0.796875000000,0.355018024633,0.354857661373,0.000160363260
34,35,0.796875000000,0.820312500000,0.318841731983,0.318697710072,0.000144021911
34,36,0.796875000000,0.843750000000,0.280937608349,0.280810708267,0.000126900081
34,37,0.796875000000,0.867187500000,0.241511059459,0.241401968904,0.000109090555
34,38,0.796875000000,0.890625000000,0.200775741199,0.200685051356,0.000090689842
34,39,0.796875000000,0.914062500000,0.158952401786,0.158880604127,0.000071797659
34,40,0.796875000000,0.937500000000,0.116267685522,0.116215169138,0.000052516384
34,41,0.796875000000,0.960937500000,0.072952904581,0.072919954079,0.000032950502
34,42,0.796875000000,0.984375000000,0.029242785513,0.029229579470,0.000013206043
34,43,0.796875000000,1.007812500000,-0.014625802758,-0.014619192762,-0.000006609995
34,44,0.796875000000,1.031250000000,-0.058415132552,-0.058388742323,-0.000026390230
34,45,0.796875000000,1.054687500000,-0.101887905698,-0.101841878229,-0.000046027469
34,46,0.796875000000,1.078125000000,-0.144808539471,-0.144743124174,-0.000065415297
34,47,0.796875000000,1.101562500000,-0.186944443237,-0.186859994588,-0.000084448650
34,48,0.796875000000,1.125000000000,-0.228067278885,-0.227964254501,-0.000103024384
34,49,0.796875000000,1.148437500000,-0.267954198204,-0.267833156367,-0.000121041837
34,50,0.796875000000,1.171875000000,-0.306389050523,-0.306250647154,-0.000138403370
34,51,0.796875000000,1.195312500000,-0.343163554048,-0.343008539149,-0.000155014899
34,52,0.796875000000,1.218750000000,-0.378078424557,-0.377907638151,-0.000170786406
34,53,0.796875000000,1.242187500000,-0.410944455342,-0.410758822919,-0.000185632422
34,54,0.796875000000,1.265625000000,-0.441583542535,-0.441384070037,-0.000199472498
34,55,0.796875000000,1.289062500000,-0.469829650267,-0.469617418636,-0.000212231631
34,56,0.796875000000,1.312500000000,-0.495529710434,-0.495305869755,-0.000223840679
34,57,0.796875000000,1.335937500000,-0.518544452183,-0.518310215451,-0.000234236732
34,58,0.796875000000,1.359375000000,-0.538749156634,-0.538505793182,-0.000243363452
34,59,0.796875000000,1.382812500000,-0.556034332743,-0.555783161362,-0.000251171381
34,60,0.796875000000,1.406250000000,-0.570306310644,-0.570048692436,-0.000257618207
34,61,0.796875000000,1.429687500000,-0.581487749251,-0.581225080256,-0.000262668995
34,62,0.796875000000,1.453125000000,-0.589518055379,-0.589251759006,-0.000266296373
34,63,0.796875000000,1.476562500000,-0.594353712105,-0.594085231420,-0.000268480684
34,64,0.796875000000,1.500000000000,-0.595968514585,-0.595699304492,-0.000269210092
34,65,0.796875000000,1.523437500000,-0.594353712064,-0.594085231420,-0.000268480644
34,66,0.796875000000,1.546875000000,-0.589518055298,-0.589251759006,-0.000266296291
34,67,0.796875000000,1.570312500000,-0.581487749128,-0.581225080256,-0.000262668872
34,68,0.796875000000,1.593750000000,-0.570306310481,-0.570048692436,-0.000257618044
34,69,0.796875000000,1.617187500000,-0.556034332540,-0.555783161362,-0.000251171178
34,70,0.796875000000,1.640625000000,-0.538749156391,-0.538505793182,-0.000243363209
34,71,0.796875000000,1.664062500000,-0.518544451901,-0.518310215451,-0.000234236449
34,72,0.796875000000,1.687500000000,-0.495529710113,-0.495305869755,-0.000223840358
