x,y,value
0.281250000000,0.187500000000,0.000000006270
0.281250000000,0.281250000000,0.000000007175
0.281250000000,0.375000000000,0.000000007885
0.281250000000,0.468750000000,0.000000008419
0.281250000000,0.562500000000,0.000000008794
0.281250000000,0.656250000000,0.000000009020
0.281250000000,0.750000000000,0.000000009110
0.281250000000,0.843750000000,0.000000009079
0.281250000000,0.937500000000,0.000000008938
0.281250000000,1.031250000000,0.000000008697
0.281250000000,1.125000000000,0.000000008377
0.281250000000,1.218750000000,0.000000007999
0.281250000000,1.312500000000,0.000000007554
0.281250000000,1.406250000000,0.000000007057
0.281250000000,1.500000000000,0.000000006546
0.281250000000,1.593750000000,0.000000006007
0.281250000000,1.687500000000,0.000000005445
0.281250000000,1.781250000000,0.000000004885
0.281250000000,1.875000000000,0.000000004322
0.281250000000,1.968750000000,0.000000003772
0.281250000000,2.062500000000,0.000000003236
0.281250000000,2.156250000000,0.000000002719
0.281250000000,2.250000000000,0.000000002226
0.281250000000,2.343750000000,0.000000001761
0.281250000000,2.437500000000,0.000000001326
0.281250000000,2.531250000000,0.000000000922
0.281250000000,2.625000000000,0.000000000552
0.281250000000,2.718750000000,0.000000000216
0.281250000000,2.812500000000,-0.000000000085
0.281250000000,2.906250000000,-0.000000000351
0.281250000000,3.000000000000,0.000000000000
0.375000000000,0.000000000000,0.000000000000
0.375000000000,0.093750000000,0.000000006030
0.375000000000,0.187500000000,0.000000007060
0.375000000000,0.281250000000,0.000000007885
0.375000000000,0.375000000000,0.000000008518
0.375000000000,0.468750000000,0.000000008979
0.375000000000,0.562500000000,0.000000009284
0.375000000000,0.656250000000,0.000000009441
0.375000000000,0.750000000000,0.000000009465
0.375000000000,0.843750000000,0.000000009369
0.375000000000,0.937500000000,0.000000009161
0.375000000000,1.031250000000,0.000000008861
0.375000000000,1.125000000000,0.000000008493
0.375000000000,1.218750000000,0.000000008059
0.375000000000,1.312500000000,0.000000007568
0.375000000000,1.406250000000,0.000000007045
0.375000000000,1.500000000000,0.000000006494
0.375000000000,1.593750000000,0.000000005917
0.375000000000,1.687500000000,0.000000005332
0.375000000000,1.781250000000,0.000000004751
0.375000000000,1.875000000000,0.000000004174
0.375000000000,1.968750000000,0.000000003609
0.375000000000,2.062500000000,0.000000003062
0.375000000000,2.156250000000,0.000000002537
0.375000000000,2.250000000000,0.000000002041
0.375000000000,2.343750000000,0.000000001575
0.375000000000,2.437500000000,0.000000001141
0.375000000000,2.531250000000,0.000000000740
0.375000000000,2.625000000000,0.000000000375
0.375000000000,2.718750000000,0.000000000047
0.375000000000,2.812500000000,-0.000000000246
0.375000000000,2.906250000000,-0.000000000503
0.375000000000,3.000000000000,0.000000000000
0.468750000000,0.000000000000,0.000000000000
0.468750000000,0.093750000000,0.000000006721
0.468750000000,0.187500000000,0.000000007673
0.468750000000,0.281250000000,0.000000008419
0.468750000000,0.375000000000,0.000000008979
0.468750000000,0.468750000000,0.000000009373
0.468750000000,0.562500000000,0.000000009611
0.468750000000,0.656250000000,0.000000009703
0.468750000000,0.750000000000,0.000000009664
0.468750000000,0.843750000000,0.000000009505
0.468750000000,0.937500000000,0.000000009241
0.468750000000,1.031250000000,0.000000008898
0.468750000000,1.125000000000,0.000000008488
0.468750000000,1.218750000000,0.000000008013
0.468750000000,1.312500000000,0.000000007497
0.468750000000,1.406250000000,0.000000006943
0.468750000000,1.500000000000,0.000000006359
