i,j,x,y,u_num,u_exact,error
31,16,2.906250000000,1.500000000000,-0.292392195246,-0.290284677254,-0.002107517992
31,17,2.906250000000,1.593750000000,-0.279801885502,-0.277785116510,-0.002016768992
31,18,2.906250000000,1.687500000000,-0.243115225288,-0.241362888054,-0.001752337234
31,19,2.906250000000,1.781250000000,-0.185491645149,-0.184154649746,-0.001336995403
31,20,2.906250000000,1.875000000000,-0.111893649112,-0.111087136655,-0.000806512458
31,21,2.906250000000,1.968750000000,-0.028659447177,-0.028452873946,-0.000206573231
31,22,2.906250000000,2.062500000000,0.057042887075,0.056631731162,0.000411155913
31,23,2.906250000000,2.156250000000,0.137832726167,0.136839249608,0.000993476559
31,24,2.906250000000,2.250000000000,0.206752503406,0.205262263761,0.001490239645
31,25,2.906250000000,2.343750000000,0.257866893854,0.256008229585,0.001858664269
31,26,2.906250000000,2.437500000000,0.286773960532,0.284706938578,0.002067021954
31,27,2.906250000000,2.531250000000,0.290984246268,0.288886877191,0.002097369077
31,28,2.906250000000,2.625000000000,0.270135164085,0.268188071917,0.001947092168
31,29,2.906250000000,2.718750000000,0.226022222944,0.224393089969,0.001629132975
31,30,2.906250000000,2.812500000000,0.162444399720,0.161273525784,0.001170873935
31,31,2.906250000000,2.906250000000,0.084876973860,0.084265193849,0.000611780011
31,32,2.906250000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
32,0,3.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
32,1,3.000000000000,0.093750000000,0.000000000000,0.000000000000,-0.000000000000
32,2,3.000000000000,0.187500000000,0.000000000000,0.000000000000,-0.000000000000
32,3,3.000000000000,0.281250000000,0.000000000000,0.000000000000,-0.000000000000
32,4,3.000000000000,0.375000000000,0.000000000000,0.000000000000,-0.000000000000
32,5,3.000000000000,0.468750000000,0.000000000000,0.000000000000,-0.000000000000
32,6,3.000000000000,0.562500000000,0.000000000000,0.000000000000,-0.000000000000
32,7,3.000000000000,0.656250000000,0.000000000000,0.000000000000,-0.000000000000
32,8,3.000000000000,0.750000000000,0.000000000000,0.000000000000,-0.000000000000
32,9,3.000000000000,0.843750000000,0.000000000000,0.000000000000,-0.000000000000
32,10,3.000000000000,0.937500000000,0.000000000000,0.000000000000,-0.000000000000
32,11,3.000000000000,1.031250000000,0.000000000000,-0.000000000000,0.000000000000
32,12,3.000000000000,1.125000000000,0.000000000000,-0.000000000000,0.000000000000
32,13,3.000000000000,1.218750000000,0.000000000000,-0.000000000000,0.000000000000
32,14,3.000000000000,1.312500000000,0.000000000000,-0.000000000000,0.000000000000
32,15,3.000000000000,1.406250000000,0.000000000000,-0.000000000000,0.000000000000
32,16,3.000000000000,1.500000000000,0.000000000000,-0.000000000000,0.000000000000
32,17,3.000000000000,1.593750000000,0.000000000000,-0.000000000000,0.000000000000
32,18,3.000000000000,1.687500000000,0.000000000000,-0.000000000000,0.000000000000
32,19,3.000000000000,1.781250000000,0.000000000000,-0.000000000000,0.000000000000
32,20,3.000000000000,1.875000000000,0.000000000000,-0.000000000000,0.000000000000
32,21,3.000000000000,1.968750000000,0.000000000000,-0.000000000000,0.000000000000
32,22,3.000000000000,2.062500000000,0.000000000000,0.000000000000,-0.000000000000
32,23,3.000000000000,2.156250000000,0.000000000000,0.000000000000,-0.000000000000
32,24,3.000000000000,2.250000000000,0.000000000000,0.000000000000,-0.000000000000
32,25,3.000000000000,2.343750000000,0.000000000000,0.000000000000,-0.000000000000
32,26,3.000000000000,2.437500000000,0.000000000000,0.000000000000,-0.000000000000
32,27,3.000000000000,2.531250000000,0.000000000000,0.000000000000,-0.000000000000
32,28,3.000000000000,2.625000000000,0.000000000000,0.000000000000,-0.000000000000
32,29,3.000000000000,2.718750000000,0.000000000000,0.000000000000,-0.000000000000
32,30,3.000000000000,2.812500000000,0.000000000000,0.000000000000,-0.000000000000
32,31,3.000000000000,2.906250000000,0.000000000000,0.000000000000,-0.000000000000
32,32,3.000000000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
