-3.59596 -2.38384 -1.45116e-05
-3.59596 -2.30303 -1.74392e-05
-3.59596 -2.22222 -2.07638e-05
-3.59596 -2.14141 -2.45124e-05
-3.59596 -2.06061 -2.87105e-05
-3.59596 -1.9798 -3.33825e-05
-3.59596 -1.89899 -3.85506e-05
-3.59596 -1.81818 -4.42353e-05
-3.59596 -1.73737 -5.04542e-05
-3.59596 -1.65657 -5.72225e-05
-3.59596 -1.57576 -6.45521e-05
-3.59596 -1.49495 -7.24517e-05
-3.59596 -1.41414 -8.09261e-05
-3.59596 -1.33333 -8.99767e-05
-3.59596 -1.25253 -9.96004e-05
-3.59596 -1.17172 -0.00010979
-3.59596 -1.09091 -0.000120535
-3.59596 -1.0101 -0.000131817
-3.59596 -0.929293 -0.000143618
-3.59596 -0.848485 -0.000155911
-3.59596 -0.767677 -0.000168667
-3.59596 -0.686869 -0.000181851
-3.59596 -0.606061 -0.000195424
-3.59596 -0.525253 -0.000209342
-3.59596 -0.444444 -0.000223558
-3.59596 -0.363636 -0.00023802
-3.59596 -0.282828 -0.000252671
-3.59596 -0.20202 -0.000267453
-3.59596 -0.121212 -0.000282303
-3.59596 -0.040404 -0.000297155
-3.59596 0.040404 -0.00031194
-3.59596 0.121212 -0.000326587
-3.59596 0.20202 -0.000341025
-3.59596 0.282828 -0.000355179
-3.59596 0.363636 -0.000368973
-3.59596 0.444444 -0.000382333
-3.59596 0.525253 -0.000395183
-3.59596 0.606061 -0.000407446
-3.59596 0.686869 -0.00041905
-3.59596 0.767677 -0.000429921
-3.59596 0.848485 -0.000439989
-3.59596 0.929293 -0.000449183
-3.59596 1.0101 -0.000457439
-3.59596 1.09091 -0.000464695
-3.59596 1.17172 -0.00047089
-3.59596 1.25253 -0.000475971
-3.59596 1.33333 -0.000479888
-3.59596 1.41414 -0.000482595
-3.59596 1.49495 -0.000484052
-3.59596 1.57576 -0.000484225
-3.59596 1.65657 -0.000483085
-3.59596 1.73737 -0.000480611
-3.59596 1.81818 -0.000476785
-3.59596 1.89899 -0.000471597
-3.59596 1.9798 -0.000465045
-3.59596 2.06061 -0.000457131
-3.59596 2.14141 -0.000447866
-3.59596 2.22222 -0.000437266
-3.59596 2.30303 -0.000425354
-3.59596 2.38384 -0.000412159
-3.59596 2.46465 -0.000397717
-3.59596 2.54545 -0.000382071
-3.59596 2.62626 -0.000365267
-3.59596 2.70707 -0.00034736
-3.59596 2.78788 -0.000328408
-3.59596 2.86869 -0.000308476
-3.59596 2.94949 -0.000287631
-3.59596 3.0303 -0.000265946
-3.59596 3.11111 -0.000243499
-3.59596 3.19192 -0.00022037
-3.59596 3.27273 -0.000196641
-3.59596 3.35354 -0.000172398
-3.59596 3.43434 -0.00014773
-3.59596 3.51515 -0.000122726
-3.59596 3.59596 -9.74759e-05
-3.59596 3.67677 -7.2071e-05
-3.59596 3.75758 -4.66027e-05
-3.59596 3.83838 -2.11615e-05
-3.59596 3.91919 4.16242e-06
-3.59596 4 0
-3.51515 -4 0
-3.51515 -3.91919 6.04318e-08
-3.51515 -3.83838 9.01971e-08
-3.51515 -3.75758 1.08004e-07
-3.51515 -3.67677 1.05773e-07
-3.51515 -3.59596 7.36763e-08
-3.51515 -3.51515 -3.71925e-15
-3.51515 -3.43434 -1.28953e-07
-3.51515 -3.35354 -3.28929e-07
-3.51515 -3.27273 -6.17752e-07
-3.51515 -3.19192 -1.01531e-06
-3.51515 -3.11111 -1.54354e-06
-3.51515 -3.0303 -2.22628e-06
-3.51515 -2.94949 -3.08922e-06
-3.51515 -2.86869 -4.15973e-06
-3.51515 -2.78788 -5.46665e-06
-3.51515 -2.70707 -7.04007e-06
-3.51515 -2.62626 -8.91113e-06
-3.51515 -2.54545 -1.11117e-05
-3.51515 -2.46465 -1.3674e-05
-3.51515 -2.38384 -1.66306e-05
-3.51515 -2.30303 -2.00134e-05
-3.51515 -2.22222 -2.38543e-05
-3.51515 -2.14141 -2.81837e-05
-3.51515 -2.06061 -3.30309e-05
-3.51515 -1.9798 -3.84235e-05
-3.51515 -1.89899 -4.4387e-05
-3.51515 -1.81818 -5.09444e-05
-3.51515 -1.73737 -5.81157e-05
-3.51515 -1.65657 -6.59179e-05
-3.51515 -1.57576 -7.43645e-05
-3.51515 -1.49495 -8.3465e-05
-3.51515 -1.41414 -9.32247e-05
-3.51515 -1.33333 -0.000103645
-3.51515 -1.25253 -0.000114721
-3.51515 -1.17172 -0.000126446
-3.51515 -1.09091 -0.000138804
-3.51515 -1.0101 -0.000151779
-3.51515 -0.929293 -0.000165345
-3.51515 -0.848485 -0.000179473
-3.51515 -0.767677 -0.000194128
-3.51515 -0.686869 -0.000209272
-3.51515 -0.606061 -0.000224857
-3.51515 -0.525253 -0.000240836
-3.51515 -0.444444 -0.000257151
-3.51515 -0.363636 -0.000273743
-3.51515 -0.282828 -0.000290549
-3.51515 -0.20202 -0.0003075
-3.51515 -0.121212 -0.000324523
-3.51515 -0.040404 -0.000341543
-3.51515 0.040404 -0.000358482
-3.51515 0.121212 -0.000375258
-3.51515 0.20202 -0.000391789
-3.51515 0.282828 -0.000407988
-3.51515 0.363636 -0.00042377
-3.51515 0.444444 -0.000439049
-3.51515 0.525253 -0.000453738
-3.51515 0.606061 -0.00046775
-3.51515 0.686869 -0.000481001
-3.51515 0.767677 -0.000493408
-3.51515 0.848485 -0.000504888
-3.51515 0.929293 -0.000515365
-3.51515 1.0101 -0.000524762
-3.51515 1.09091 -0.000533007
-3.51515 1.17172 -0.000540035
-3.51515 1.25253 -0.000545783
-3.51515 1.33333 -0.000550194
-3.51515 1.41414 -0.000553215
-3.51515 1.49495 -0.000554803
-3.51515 1.57576 -0.000554918
-3.51515 1.65657 -0.000553527
-3.51515 1.73737 -0.000550605
-3.51515 1.81818 -0.000546135
-3.51515 1.89899 -0.000540104
-3.51515 1.9798 -0.000532511
-3.51515 2.06061 -0.000523358
-3.51515 2.14141 -0.000512658
-3.51515 2.22222 -0.00050043
-3.51515 2.30303 -0.000486701
-3.51515 2.38384 -0.000471505
-3.51515 2.46465 -0.000454882
-3.51515 2.54545 -0.000436883
-3.51515 2.62626 -0.000417562
-3.51515 2.70707 -0.00039698
-3.51515 2.78788 -0.000375205
-3.51515 2.86869 -0.000352311
-3.51515 2.94949 -0.000328376
-3.51515 3.0303 -0.000303484
-3.51515 3.11111 -0.000277724
-3.51515 3.19192 -0.000251187
-3.51515 3.27273 -0.000223968
-3.51515 3.35354 -0.000196167
-3.51515 3.43434 -0.000167884
-3.51515 3.51515 -0.000139221
-3.51515 3.59596 -0.000110282
-3.51515 3.67677 -8.11713e-05
-3.51515 3.75758 -5.19936e-05
-3.51515 3.83838 -2.28525e-05
-3.51515 3.91919 6.14884e-06
-3.51515 4 0
-3.43434 -4 0
-3.43434 -3.91919 1.03376e-07
-3.43434 -3.83838 1.56234e-07
-3.43434 -3.75758 1.95637e-07
-3.43434 -3.67677 2.12166e-07
-3.43434 -3.59596 1.94436e-07
-3.43434 -3.51515 1.28953e-07
-3.43434 -3.43434 -2.6576e-15
-3.43434 -3.35354 -2.10429e-07
-3.43434 -3.27273 -5.22662e-07
-3.43434 -3.19192 -9.59333e-07
-3.43434 -3.11111 -1.54534e-06
-3.43434 -3.0303 -2.30773e-06
-3.43434 -2.94949 -3.27559e-06
-3.43434 -2.86869 -4.47985e-06
-3.43434 -2.78788 -5.9531e-06
-3.43434 -2.70707 -7.72929e-06
-3.43434 -2.62626 -9.84352e-06
-3.43434 -2.54545 -1.23317e-05
-3.43434 -2.46465 -1.523e-05
-3.43434 -2.38384 -1.85751e-05
-3.43434 -2.30303 -2.24029e-05
-3.43434 -2.22222 -2.6749e-05
-3.43434 -2.14141 -3.16477e-05
-3.43434 -2.06061 -3.71317e-05
-3.43434 -1.9798 -4.32319e-05
-3.43434 -1.89899 -4.99767e-05
-3.43434 -1.81818 -5.73917e-05
-3.43434 -1.73737 -6.54993e-05
-3.43434 -1.65657 -7.43184e-05
-3.43434 -1.57576 -8.38636e-05
-3.43434 -1.49495 -9.41455e-05
-3.43434 -1.41414 -0.00010517
-3.43434 -1.33333 -0.000116937
-3.43434 -1.25253 -0.000129443
-3.43434 -1.17172 -0.000142677
-3.43434 -1.09091 -0.000156624
-3.43434 -1.0101 -0.000171263
-3.43434 -0.929293 -0.000186565
-3.43434 -0.848485 -0.000202499
-3.43434 -0.767677 -0.000219023
-3.43434 -0.686869 -0.000236094
-3.43434 -0.606061 -0.000253659
-3.43434 -0.525253 -0.000271663
-3.43434 -0.444444 -0.000290043
-3.43434 -0.363636 -0.00030873
-3.43434 -0.282828 -0.000327654
-3.43434 -0.20202 -0.000346737
-3.43434 -0.121212 -0.000365896
-3.43434 -0.040404 -0.000385048
-3.43434 0.040404 -0.000404104
-3.43434 0.121212 -0.000422972
-3.43434 0.20202 -0.000441558
-3.43434 0.282828 -0.000459767
-3.43434 0.363636 -0.000477502
-3.43434 0.444444 -0.000494666
-3.43434 0.525253 -0.000511162
-3.43434 0.606061 -0.000526891
-3.43434 0.686869 -0.00054176
-3.43434 0.767677 -0.000555674
-3.43434 0.848485 -0.000568543
-3.43434 0.929293 -0.000580277
-3.43434 1.0101 -0.000590793
-3.43434 1.09091 -0.000600011
-3.43434 1.17172 -0.000607856
-3.43434 1.25253 -0.000614258
-3.43434 1.33333 -0.000619153
-3.43434 1.41414 -0.000622483
-3.43434 1.49495 -0.000624198
-3.43434 1.57576 -0.000624255
-3.43434 1.65657 -0.000622617
-3.43434 1.73737 -0.000619256
-3.43434 1.81818 -0.000614152
-3.43434 1.89899 -0.000607294
