-3.59596 -3.91919 -4.82923e-06
-3.59596 -3.83838 -7.05609e-06
-3.59596 -3.75758 -9.2717e-06
-3.59596 -3.67677 -1.14738e-05
-3.59596 -3.59596 -1.36603e-05
-3.59596 -3.51515 -1.5829e-05
-3.59596 -3.43434 -1.79777e-05
-3.59596 -3.35354 -2.01043e-05
-3.59596 -3.27273 -2.22066e-05
-3.59596 -3.19192 -2.42827e-05
-3.59596 -3.11111 -2.63305e-05
-3.59596 -3.0303 -2.8348e-05
-3.59596 -2.94949 -3.03331e-05
-3.59596 -2.86869 -3.2284e-05
-3.59596 -2.78788 -3.41988e-05
-3.59596 -2.70707 -3.60756e-05
-3.59596 -2.62626 -3.79125e-05
-3.59596 -2.54545 -3.97079e-05
-3.59596 -2.46465 -4.14599e-05
-3.59596 -2.38384 -4.3167e-05
-3.59596 -2.30303 -4.48274e-05
-3.59596 -2.22222 -4.64395e-05
-3.59596 -2.14141 -4.80019e-05
-3.59596 -2.06061 -4.95131e-05
-3.59596 -1.9798 -5.09716e-05
-3.59596 -1.89899 -5.2376e-05
-3.59596 -1.81818 -5.37251e-05
-3.59596 -1.73737 -5.50176e-05
-3.59596 -1.65657 -5.62523e-05
-3.59596 -1.57576 -5.74281e-05
-3.59596 -1.49495 -5.85438e-05
-3.59596 -1.41414 -5.95986e-05
-3.59596 -1.33333 -6.05913e-05
-3.59596 -1.25253 -6.15212e-05
-3.59596 -1.17172 -6.23874e-05
-3.59596 -1.09091 -6.31892e-05
-3.59596 -1.0101 -6.39259e-05
-3.59596 -0.929293 -6.45968e-05
-3.59596 -0.848485 -6.52015e-05
-3.59596 -0.767677 -6.57394e-05
-3.59596 -0.686869 -6.621e-05
-3.59596 -0.606061 -6.66132e-05
-3.59596 -0.525253 -6.69485e-05
-3.59596 -0.444444 -6.72158e-05
-3.59596 -0.363636 -6.74149e-05
-3.59596 -0.282828 -6.75458e-05
-3.59596 -0.20202 -6.76084e-05
-3.59596 -0.121212 -6.76029e-05
-3.59596 -0.040404 -6.75292e-05
-3.59596 0.040404 -6.73878e-05
-3.59596 0.121212 -6.71787e-05
-3.59596 0.20202 -6.69024e-05
-3.59596 0.282828 -6.65592e-05
-3.59596 0.363636 -6.61497e-05
-3.59596 0.444444 -6.56743e-05
-3.59596 0.525253 -6.51337e-05
-3.59596 0.606061 -6.45285e-05
-3.59596 0.686869 -6.38595e-05
-3.59596 0.767677 -6.31274e-05
-3.59596 0.848485 -6.23332e-05
-3.59596 0.929293 -6.14776e-05
-3.59596 1.0101 -6.05617e-05
-3.59596 1.09091 -5.95866e-05
-3.59596 1.17172 -5.85533e-05
-3.59596 1.25253 -5.7463e-05
-3.59596 1.33333 -5.63168e-05
-3.59596 1.41414 -5.51161e-05
-3.59596 1.49495 -5.38621e-05
-3.59596 1.57576 -5.25562e-05
-3.59596 1.65657 -5.11999e-05
-3.59596 1.73737 -4.97945e-05
-3.59596 1.81818 -4.83416e-05
-3.59596 1.89899 -4.68427e-05
-3.59596 1.9798 -4.52995e-05
-3.59596 2.06061 -4.37135e-05
-3.59596 2.14141 -4.20865e-05
-3.59596 2.22222 -4.04201e-05
-3.59596 2.30303 -3.87161e-05
-3.59596 2.38384 -3.69764e-05
-3.59596 2.46465 -3.52026e-05
-3.59596 2.54545 -3.33967e-05
-3.59596 2.62626 -3.15605e-05
-3.59596 2.70707 -2.9696e-05
-3.59596 2.78788 -2.78051e-05
-3.59596 2.86869 -2.58897e-05
-3.59596 2.94949 -2.39518e-05
-3.59596 3.0303 -2.19933e-05
-3.59596 3.11111 -2.00164e-05
-3.59596 3.19192 -1.8023e-05
-3.59596 3.27273 -1.60152e-05
-3.59596 3.35354 -1.3995e-05
-3.59596 3.43434 -1.19645e-05
-3.59596 3.51515 -9.92571e-06
-3.59596 3.59596 -7.88073e-06
-3.59596 3.67677 -5.83162e-06
-3.59596 3.75758 -3.78046e-06
-3.59596 3.83838 -1.72931e-06
-3.59596 3.91919 3.19751e-07
-3.59596 4 0
-3.51515 -4 0
-3.51515 -3.91919 -5.68345e-06
-3.51515 -3.83838 -8.24861e-06
-3.51515 -3.75758 -1.08007e-05
-3.51515 -3.67677 -1.33371e-05
-3.51515 -3.59596 -1.58554e-05
-3.51515 -3.51515 -1.8353e-05
-3.51515 -3.43434 -2.08275e-05
-3.51515 -3.35354 -2.32765e-05
-3.51515 -3.27273 -2.56974e-05
-3.51515 -3.19192 -2.80879e-05
-3.51515 -3.11111 -3.04457e-05
-3.51515 -3.0303 -3.27685e-05
-3.51515 -2.94949 -3.50539e-05
-3.51515 -2.86869 -3.72998e-05
-3.51515 -2.78788 -3.95039e-05
-3.51515 -2.70707 -4.16642e-05
-3.51515 -2.62626 -4.37785e-05
-3.51515 -2.54545 -4.58448e-05
-3.51515 -2.46465 -4.7861e-05
-3.51515 -2.38384 -4.98253e-05
-3.51515 -2.30303 -5.17358e-05
-3.51515 -2.22222 -5.35907e-05
-3.51515 -2.14141 -5.53881e-05
-3.51515 -2.06061 -5.71264e-05
-3.51515 -1.9798 -5.8804e-05
-3.51515 -1.89899 -6.04192e-05
-3.51515 -1.81818 -6.19706e-05
-3.51515 -1.73737 -6.34567e-05
-3.51515 -1.65657 -6.48761e-05
-3.51515 -1.57576 -6.62276e-05
-3.51515 -1.49495 -6.75099e-05
-3.51515 -1.41414 -6.87218e-05
-3.51515 -1.33333 -6.98623e-05
-3.51515 -1.25253 -7.09303e-05
-3.51515 -1.17172 -7.19249e-05
-3.51515 -1.09091 -7.28452e-05
-3.51515 -1.0101 -7.36905e-05
-3.51515 -0.929293 -7.446e-05
-3.51515 -0.848485 -7.51531e-05
-3.51515 -0.767677 -7.57692e-05
-3.51515 -0.686869 -7.63079e-05
-3.51515 -0.606061 -7.67688e-05
-3.51515 -0.525253 -7.71515e-05
-3.51515 -0.444444 -7.74558e-05
-3.51515 -0.363636 -7.76816e-05
-3.51515 -0.282828 -7.78287e-05
-3.51515 -0.20202 -7.78972e-05
-3.51515 -0.121212 -7.78871e-05
-3.51515 -0.040404 -7.77987e-05
-3.51515 0.040404 -7.76321e-05
-3.51515 0.121212 -7.73876e-05
-3.51515 0.20202 -7.70656e-05
-3.51515 0.282828 -7.66667e-05
-3.51515 0.363636 -7.61913e-05
-3.51515 0.444444 -7.56401e-05
-3.51515 0.525253 -7.50138e-05
-3.51515 0.606061 -7.43131e-05
-3.51515 0.686869 -7.35388e-05
-3.51515 0.767677 -7.2692e-05
-3.51515 0.848485 -7.17736e-05
-3.51515 0.929293 -7.07846e-05
-3.51515 1.0101 -6.97262e-05
-3.51515 1.09091 -6.85995e-05
-3.51515 1.17172 -6.74059e-05
-3.51515 1.25253 -6.61467e-05
-3.51515 1.33333 -6.48232e-05
-3.51515 1.41414 -6.34368e-05
-3.51515 1.49495 -6.19892e-05
-3.51515 1.57576 -6.04819e-05
-3.51515 1.65657 -5.89165e-05
-3.51515 1.73737 -5.72947e-05
-3.51515 1.81818 -5.56182e-05
-3.51515 1.89899 -5.38889e-05
-3.51515 1.9798 -5.21085e-05
-3.51515 2.06061 -5.0279e-05
-3.51515 2.14141 -4.84022e-05
-3.51515 2.22222 -4.64802e-05
-3.51515 2.30303 -4.4515e-05
-3.51515 2.38384 -4.25087e-05
-3.51515 2.46465 -4.04632e-05
-3.51515 2.54545 -3.83809e-05
-3.51515 2.62626 -3.62638e-05
-3.51515 2.70707 -3.41141e-05
-3.51515 2.78788 -3.1934e-05
-3.51515 2.86869 -2.97259e-05
-3.51515 2.94949 -2.7492e-05
-3.51515 3.0303 -2.52345e-05
-3.51515 3.11111 -2.29559e-05
-3.51515 3.19192 -2.06584e-05
-3.51515 3.27273 -1.83443e-05
-3.51515 3.35354 -1.60161e-05
-3.51515 3.43434 -1.36761e-05
-3.51515 3.51515 -1.13267e-05
-3.51515 3.59596 -8.97032e-06
-3.51515 3.67677 -6.60925e-06
-3.51515 3.75758 -4.24593e-06
-3.51515 3.83838 -1.88274e-06
-3.51515 3.91919 4.77943e-07
-3.51515 4 0
-3.43434 -4 0
-3.43434 -3.91919 -6.53475e-06
-3.43434 -3.83838 -9.43696e-06
-3.43434 -3.75758 -1.23243e-05
-3.43434 -3.67677 -1.51938e-05
-3.43434 -3.59596 -1.80427e-05
-3.43434 -3.51515 -2.08681e-05
-3.43434 -3.43434 -2.36672e-05
-3.43434 -3.35354 -2.64373e-05
-3.43434 -3.27273 -2.91756e-05
-3.43434 -3.19192 -3.18794e-05
-3.43434 -3.11111 -3.45461e-05
-3.43434 -3.0303 -3.7173e-05
-3.43434 -2.94949 -3.97576e-05
-3.43434 -2.86869 -4.22974e-05
-3.43434 -2.78788 -4.47899e-05
-3.43434 -2.70707 -4.72326e-05
-3.43434 -2.62626 -4.96232e-05
-3.43434 -2.54545 -5.19594e-05
-3.43434 -2.46465 -5.42389e-05
-3.43434 -2.38384 -5.64596e-05
-3.43434 -2.30303 -5.86193e-05
-3.43434 -2.22222 -6.07159e-05
-3.43434 -2.14141 -6.27475e-05
-3.43434 -2.06061 -6.47121e-05
-3.43434 -1.9798 -6.6608e-05
-3.43434 -1.89899 -6.84332e-05
-3.43434 -1.81818 -7.01861e-05
-3.43434 -1.73737 -7.18651e-05
-3.43434 -1.65657 -7.34686e-05
-3.43434 -1.57576 -7.49952e-05
-3.43434 -1.49495 -7.64434e-05
-3.43434 -1.41414 -7.78119e-05
-3.43434 -1.33333 -7.90996e-05
-3.43434 -1.25253 -8.03052e-05
-3.43434 -1.17172 -8.14277e-05
-3.43434 -1.09091 -8.24661e-05
