-3.83838 3.43434 -6.7783e-06
-3.83838 3.51515 -5.68013e-06
-3.83838 3.59596 -4.57829e-06
-3.83838 3.67677 -3.47389e-06
-3.83838 3.75758 -2.36805e-06
-3.83838 3.83838 -1.26189e-06
-3.83838 3.91919 -1.56516e-07
-3.83838 4 0
-3.75758 -4 0
-3.75758 -3.91919 -3.10511e-06
-3.75758 -3.83838 -4.64816e-06
-3.75758 -3.75758 -6.18367e-06
-3.75758 -3.67677 -7.71008e-06
-3.75758 -3.59596 -9.22589e-06
-3.75758 -3.51515 -1.07296e-05
-3.75758 -3.43434 -1.22197e-05
-3.75758 -3.35354 -1.36947e-05
-3.75758 -3.27273 -1.51532e-05
-3.75758 -3.19192 -1.65937e-05
-3.75758 -3.11111 -1.80148e-05
-3.75758 -3.0303 -1.94151e-05
-3.75758 -2.94949 -2.07933e-05
-3.75758 -2.86869 -2.21479e-05
-3.75758 -2.78788 -2.34778e-05
-3.75758 -2.70707 -2.47815e-05
-3.75758 -2.62626 -2.60578e-05
-3.75758 -2.54545 -2.73056e-05
-3.75758 -2.46465 -2.85235e-05
-3.75758 -2.38384 -2.97104e-05
-3.75758 -2.30303 -3.08652e-05
-3.75758 -2.22222 -3.19868e-05
-3.75758 -2.14141 -3.30741e-05
-3.75758 -2.06061 -3.4126e-05
-3.75758 -1.9798 -3.51417e-05
-3.75758 -1.89899 -3.612e-05
-3.75758 -1.81818 -3.70602e-05
-3.75758 -1.73737 -3.79613e-05
-3.75758 -1.65657 -3.88225e-05
-3.75758 -1.57576 -3.9643e-05
-3.75758 -1.49495 -4.04221e-05
-3.75758 -1.41414 -4.1159e-05
-3.75758 -1.33333 -4.18531e-05
-3.75758 -1.25253 -4.25038e-05
-3.75758 -1.17172 -4.31104e-05
-3.75758 -1.09091 -4.36725e-05
-3.75758 -1.0101 -4.41897e-05
-3.75758 -0.929293 -4.46613e-05
-3.75758 -0.848485 -4.50871e-05
-3.75758 -0.767677 -4.54667e-05
-3.75758 -0.686869 -4.57999e-05
-3.75758 -0.606061 -4.60863e-05
-3.75758 -0.525253 -4.63257e-05
-3.75758 -0.444444 -4.65181e-05
-3.75758 -0.363636 -4.66633e-05
-3.75758 -0.282828 -4.67612e-05
-3.75758 -0.20202 -4.68119e-05
-3.75758 -0.121212 -4.68153e-05
-3.75758 -0.040404 -4.67716e-05
-3.75758 0.040404 -4.66809e-05
-3.75758 0.121212 -4.65433e-05
-3.75758 0.20202 -4.63592e-05
-3.75758 0.282828 -4.61287e-05
-3.75758 0.363636 -4.58522e-05
-3.75758 0.444444 -4.553e-05
-3.75758 0.525253 -4.51627e-05
-3.75758 0.606061 -4.47505e-05
-3.75758 0.686869 -4.4294e-05
-3.75758 0.767677 -4.37938e-05
-3.75758 0.848485 -4.32504e-05
-3.75758 0.929293 -4.26645e-05
-3.75758 1.0101 -4.20367e-05
-3.75758 1.09091 -4.13678e-05
-3.75758 1.17172 -4.06584e-05
-3.75758 1.25253 -3.99095e-05
-3.75758 1.33333 -3.91217e-05
-3.75758 1.41414 -3.82961e-05
-3.75758 1.49495 -3.74334e-05
-3.75758 1.57576 -3.65346e-05
-3.75758 1.65657 -3.56008e-05
-3.75758 1.73737 -3.46328e-05
-3.75758 1.81818 -3.36317e-05
-3.75758 1.89899 -3.25987e-05
-3.75758 1.9798 -3.15347e-05
-3.75758 2.06061 -3.0441e-05
-3.75758 2.14141 -2.93187e-05
-3.75758 2.22222 -2.8169e-05
-3.75758 2.30303 -2.6993e-05
-3.75758 2.38384 -2.5792e-05
-3.75758 2.46465 -2.45674e-05
-3.75758 2.54545 -2.33202e-05
-3.75758 2.62626 -2.20519e-05
-3.75758 2.70707 -2.07638e-05
-3.75758 2.78788 -1.94571e-05
-3.75758 2.86869 -1.81333e-05
-3.75758 2.94949 -1.67937e-05
-3.75758 3.0303 -1.54397e-05
-3.75758 3.11111 -1.40727e-05
