-3.67677 -1.81818 0.00174454
-3.67677 -1.73737 0.00176459
-3.67677 -1.65657 0.00177698
-3.67677 -1.57576 0.00178115
-3.67677 -1.49495 0.00177656
-3.67677 -1.41414 0.00176272
-3.67677 -1.33333 0.00173919
-3.67677 -1.25253 0.00170562
-3.67677 -1.17172 0.0016617
-3.67677 -1.09091 0.00160726
-3.67677 -1.0101 0.0015422
-3.67677 -0.929293 0.00146655
-3.67677 -0.848485 0.00138047
-3.67677 -0.767677 0.00128425
-3.67677 -0.686869 0.00117832
-3.67677 -0.606061 0.00106322
-3.67677 -0.525253 0.000939665
-3.67677 -0.444444 0.000808474
-3.67677 -0.363636 0.000670593
-3.67677 -0.282828 0.000527079
-3.67677 -0.20202 0.000379082
-3.67677 -0.121212 0.000227825
-3.67677 -0.040404 7.45921e-05
-3.67677 0.040404 -7.93021e-05
-3.67677 0.121212 -0.00023253
-3.67677 0.20202 -0.000383775
-3.67677 0.282828 -0.000531757
-3.67677 0.363636 -0.000675249
-3.67677 0.444444 -0.000813103
-3.67677 0.525253 -0.000944262
-3.67677 0.606061 -0.00106778
-3.67677 0.686869 -0.00118283
-3.67677 0.767677 -0.00128872
-3.67677 0.848485 -0.00138489
-3.67677 0.929293 -0.00147091
-3.67677 1.0101 -0.0015465
-3.67677 1.09091 -0.00161149
-3.67677 1.17172 -0.00166586
-3.67677 1.25253 -0.0017097
-3.67677 1.33333 -0.0017432
-3.67677 1.41414 -0.00176664
-3.67677 1.49495 -0.00178039
-3.67677 1.57576 -0.00178489
-3.67677 1.65657 -0.00178063
-3.67677 1.73737 -0.00176814
-3.67677 1.81818 -0.00174799
-3.67677 1.89899 -0.00172075
-3.67677 1.9798 -0.00168703
-3.67677 2.06061 -0.00164741
-3.67677 2.14141 -0.00160246
-3.67677 2.22222 -0.00155276
-3.67677 2.30303 -0.00149884
-3.67677 2.38384 -0.00144121
-3.67677 2.46465 -0.00138035
-3.67677 2.54545 -0.00131672
-3.67677 2.62626 -0.00125071
-3.67677 2.70707 -0.00118271
-3.67677 2.78788 -0.00111306
-3.67677 2.86869 -0.00104205
-3.67677 2.94949 -0.000969944
-3.67677 3.0303 -0.00089698
-3.67677 3.11111 -0.000823352
-3.67677 3.19192 -0.000749226
-3.67677 3.27273 -0.000674742
-3.67677 3.35354 -0.00060001
-3.67677 3.43434 -0.000525119
-3.67677 3.51515 -0.000450135
-3.67677 3.59596 -0.000375107
-3.67677 3.67677 -0.000300065
-3.67677 3.75758 -0.00022503
-3.67677 3.83838 -0.000150008
-3.67677 3.91919 -7.49998e-05
-3.67677 4 0
-3.59596 -4 0
-3.59596 -3.91919 9.35706e-05
-3.59596 -3.83838 0.000187156
-3.59596 -3.75758 0.000280768
-3.59596 -3.67677 0.000374411
-3.59596 -3.59596 0.000468081
-3.59596 -3.51515 0.000561761
-3.59596 -3.43434 0.000655414
-3.59596 -3.35354 0.000748986
-3.59596 -3.27273 0.000842399
-3.59596 -3.19192 0.000935547
-3.59596 -3.11111 0.0010283
-3.59596 -3.0303 0.00112048
-3.59596 -2.94949 0.00121189
-3.59596 -2.86869 0.00130229
-3.59596 -2.78788 0.00139139
-3.59596 -2.70707 0.00147886
-3.59596 -2.62626 0.00156432
-3.59596 -2.54545 0.00164737
-3.59596 -2.46465 0.00172753
-3.59596 -2.38384 0.00180428
-3.59596 -2.30303 0.00187706
-3.59596 -2.22222 0.00194527
-3.59596 -2.14141 0.00200826
-3.59596 -2.06061 0.00206534
-3.59596 -1.9798 0.00211581
-3.59596 -1.89899 0.00215892
-3.59596 -1.81818 0.00219392
-3.59596 -1.73737 0.00222006
-3.59596 -1.65657 0.00223659
-3.59596 -1.57576 0.00224278
-3.59596 -1.49495 0.00223795
-3.59596 -1.41414 0.00222145
-3.59596 -1.33333 0.00219271
-3.59596 -1.25253 0.00215126
-3.59596 -1.17172 0.00209671
-3.59596 -1.09091 0.0020288
-3.59596 -1.0101 0.00194741
-3.59596 -0.929293 0.00185255
-3.59596 -0.848485 0.0017444
-3.59596 -0.767677 0.00162334
-3.59596 -0.686869 0.00148987
-3.59596 -0.606061 0.0013447
-3.59596 -0.525253 0.00118872
-3.59596 -0.444444 0.00102297
-3.59596 -0.363636 0.000848666
-3.59596 -0.282828 0.000667145
-3.59596 -0.20202 0.000479879
-3.59596 -0.121212 0.000288437
-3.59596 -0.040404 9.44616e-05
-3.59596 0.040404 -0.000100361
